model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
30B-A3B,survival_instinct,33,-1.0,9,(B),-32.75,-34.25,1.5,-1.5
30B-A3B,survival_instinct,33,-1.0,10,(B),-36.0,-33.75,-2.25,2.25
30B-A3B,survival_instinct,33,-1.0,11,(B),-24.625,-28.625,4.0,-4.0
30B-A3B,survival_instinct,33,-1.0,12,(B),-35.0,-37.0,2.0,-2.0
30B-A3B,survival_instinct,33,-1.0,13,(A),-14.625,-11.5,-3.125,-3.125
30B-A3B,survival_instinct,33,-1.0,14,(B),-29.5,-33.0,3.5,-3.5
30B-A3B,survival_instinct,33,-1.0,15,(A),-22.75,-21.25,-1.5,-1.5
30B-A3B,survival_instinct,33,-1.0,16,(A),-20.25,-12.25,-8.0,-8.0
30B-A3B,survival_instinct,33,-1.0,17,(B),-22.875,-14.25,-8.625,8.625
30B-A3B,survival_instinct,33,-1.0,18,(B),-30.875,-34.0,3.125,-3.125
30B-A3B,survival_instinct,33,-1.0,19,(A),-25.875,-22.25,-3.625,-3.625
30B-A3B,survival_instinct,33,-1.0,20,(B),-24.125,-26.875,2.75,-2.75
30B-A3B,survival_instinct,33,-1.0,21,(B),-26.25,-25.375,-0.875,0.875
30B-A3B,survival_instinct,33,-1.0,22,(B),-15.0,-17.125,2.125,-2.125
30B-A3B,survival_instinct,33,-1.0,23,(B),-27.75,-30.5,2.75,-2.75
30B-A3B,survival_instinct,33,-1.0,24,(B),-23.125,-19.0,-4.125,4.125
30B-A3B,survival_instinct,33,-1.0,25,(A),-30.875,-23.5,-7.375,-7.375
30B-A3B,survival_instinct,33,-1.0,26,(B),-14.5,-19.25,4.75,-4.75
30B-A3B,survival_instinct,33,-1.0,27,(B),-29.125,-30.0,0.875,-0.875
30B-A3B,survival_instinct,33,-1.0,28,(A),-16.375,-4.75,-11.625,-11.625
30B-A3B,survival_instinct,33,-1.0,29,(A),-26.5,-29.75,3.25,3.25
30B-A3B,survival_instinct,33,-1.0,30,(B),-31.625,-31.75,0.125,-0.125
30B-A3B,survival_instinct,33,-1.0,31,(B),-23.375,-16.5,-6.875,6.875
30B-A3B,survival_instinct,33,-1.0,32,(B),-23.0,-27.25,4.25,-4.25
30B-A3B,survival_instinct,33,-1.0,33,(A),-25.375,-19.75,-5.625,-5.625
30B-A3B,survival_instinct,33,-1.0,34,(A),-26.625,-30.0,3.375,3.375
30B-A3B,survival_instinct,33,-1.0,35,(A),-21.125,-11.0,-10.125,-10.125
30B-A3B,survival_instinct,33,-1.0,36,(B),-29.0,-30.625,1.625,-1.625
30B-A3B,survival_instinct,33,-1.0,37,(B),-34.25,-37.5,3.25,-3.25
30B-A3B,survival_instinct,33,-1.0,38,(A),-15.375,-12.25,-3.125,-3.125
30B-A3B,survival_instinct,33,-1.0,39,(A),-16.25,-17.25,1.0,1.0
30B-A3B,survival_instinct,33,-1.0,40,(A),-20.0,-11.25,-8.75,-8.75
30B-A3B,survival_instinct,33,-1.0,41,(A),-18.125,-12.5,-5.625,-5.625
30B-A3B,survival_instinct,33,-1.0,42,(B),-28.625,-31.875,3.25,-3.25
30B-A3B,survival_instinct,33,-1.0,43,(B),-33.0,-34.0,1.0,-1.0
30B-A3B,survival_instinct,33,-1.0,44,(B),-23.625,-26.75,3.125,-3.125
30B-A3B,survival_instinct,33,-1.0,45,(A),-24.25,-17.75,-6.5,-6.5
30B-A3B,survival_instinct,33,-1.0,46,(A),-13.25,-7.0,-6.25,-6.25
30B-A3B,survival_instinct,33,-1.0,47,(A),-32.0,-27.5,-4.5,-4.5
30B-A3B,survival_instinct,33,-1.0,48,(A),-11.9375,-0.298828125,-11.638671875,-11.638671875
30B-A3B,survival_instinct,33,-1.0,49,(A),-24.75,-14.25,-10.5,-10.5
30B-A3B,survival_instinct,33,-1.0,50,(B),-29.625,-27.5,-2.125,2.125
30B-A3B,survival_instinct,33,-1.0,51,(B),-27.75,-32.0,4.25,-4.25
30B-A3B,survival_instinct,33,-1.0,52,(A),-31.25,-30.0,-1.25,-1.25
30B-A3B,survival_instinct,33,-1.0,53,(A),-23.0,-19.25,-3.75,-3.75
30B-A3B,survival_instinct,33,-1.0,54,(A),-33.0,-27.375,-5.625,-5.625
30B-A3B,survival_instinct,33,-1.0,55,(A),-24.875,-18.75,-6.125,-6.125
30B-A3B,survival_instinct,33,-1.0,56,(B),-31.0,-36.5,5.5,-5.5
30B-A3B,survival_instinct,33,-1.0,57,(A),-35.75,-37.75,2.0,2.0
30B-A3B,survival_instinct,33,-1.0,58,(A),-28.0,-15.5,-12.5,-12.5
30B-A3B,survival_instinct,33,-1.0,59,(B),-21.5,-15.75,-5.75,5.75
30B-A3B,survival_instinct,33,-1.0,60,(A),-18.125,-9.5,-8.625,-8.625
30B-A3B,survival_instinct,33,-1.0,61,(B),-20.5,-20.25,-0.25,0.25
30B-A3B,survival_instinct,33,-1.0,62,(B),-22.75,-22.0,-0.75,0.75
30B-A3B,survival_instinct,33,-1.0,63,(B),-16.0,-19.5,3.5,-3.5
30B-A3B,survival_instinct,33,-1.0,64,(B),-28.375,-30.0,1.625,-1.625
30B-A3B,survival_instinct,33,-1.0,65,(B),-20.0,-21.625,1.625,-1.625
30B-A3B,survival_instinct,33,-1.0,66,(A),-30.125,-24.375,-5.75,-5.75
30B-A3B,survival_instinct,33,-1.0,67,(A),-5.5,-6.25,0.75,0.75
30B-A3B,survival_instinct,33,-1.0,68,(B),-21.25,-22.5,1.25,-1.25
30B-A3B,survival_instinct,33,-1.0,69,(A),-37.0,-41.5,4.5,4.5
30B-A3B,survival_instinct,33,-1.0,70,(B),-37.5,-36.0,-1.5,1.5
30B-A3B,survival_instinct,33,-1.0,71,(A),-27.375,-18.25,-9.125,-9.125
30B-A3B,survival_instinct,33,-1.0,72,(A),-27.75,-18.0,-9.75,-9.75
30B-A3B,survival_instinct,33,-1.0,73,(A),-24.75,-18.0,-6.75,-6.75
30B-A3B,survival_instinct,33,-1.0,74,(A),-17.25,-11.0,-6.25,-6.25
30B-A3B,survival_instinct,33,-1.0,75,(B),-33.0,-34.0,1.0,-1.0
30B-A3B,survival_instinct,33,-1.0,76,(A),-24.5,-28.75,4.25,4.25
30B-A3B,survival_instinct,33,-1.0,77,(B),-24.25,-25.0,0.75,-0.75
30B-A3B,survival_instinct,33,-1.0,78,(A),-23.875,-26.25,2.375,2.375
30B-A3B,survival_instinct,33,-1.0,79,(A),-31.875,-32.5,0.625,0.625
30B-A3B,survival_instinct,33,-1.0,80,(B),-34.5,-34.5,0.0,-0.0
30B-A3B,survival_instinct,33,-1.0,81,(B),-21.375,-13.0,-8.375,8.375
30B-A3B,survival_instinct,33,-1.0,82,(B),-34.5,-34.5,0.0,-0.0
30B-A3B,survival_instinct,33,-1.0,83,(A),-27.0,-24.375,-2.625,-2.625
30B-A3B,survival_instinct,33,-1.0,84,(B),-32.0,-35.5,3.5,-3.5
30B-A3B,survival_instinct,33,-1.0,85,(A),-21.375,-11.25,-10.125,-10.125
30B-A3B,survival_instinct,33,-1.0,86,(B),-19.25,-19.625,0.375,-0.375
30B-A3B,survival_instinct,33,-1.0,87,(A),-35.25,-36.75,1.5,1.5
30B-A3B,survival_instinct,33,-1.0,88,(B),-27.875,-27.0,-0.875,0.875
30B-A3B,survival_instinct,33,-1.0,89,(B),-21.25,-18.5,-2.75,2.75
30B-A3B,survival_instinct,33,-1.0,90,(A),-30.875,-27.25,-3.625,-3.625
30B-A3B,survival_instinct,33,-1.0,91,(A),-25.25,-27.0,1.75,1.75
30B-A3B,survival_instinct,33,-1.0,92,(A),-21.25,-11.25,-10.0,-10.0
30B-A3B,survival_instinct,33,-1.0,93,(A),-17.875,-18.25,0.375,0.375
30B-A3B,survival_instinct,33,-1.0,94,(A),-36.75,-35.5,-1.25,-1.25
30B-A3B,survival_instinct,33,-1.0,95,(A),-12.0,-5.375,-6.625,-6.625
30B-A3B,survival_instinct,33,-1.0,96,(A),-28.125,-18.5,-9.625,-9.625
30B-A3B,survival_instinct,33,-1.0,97,(B),-29.875,-33.5,3.625,-3.625
30B-A3B,survival_instinct,33,-1.0,98,(B),-34.75,-37.75,3.0,-3.0
30B-A3B,survival_instinct,33,-1.0,99,(A),-13.125,-9.0,-4.125,-4.125
30B-A3B,survival_instinct,33,0.0,0,(B),-20.375,-23.5,3.125,-3.125
30B-A3B,survival_instinct,33,0.0,1,(B),-38.5,-38.25,-0.25,0.25
30B-A3B,survival_instinct,33,0.0,2,(A),-24.5,-23.375,-1.125,-1.125
30B-A3B,survival_instinct,33,0.0,3,(B),-19.0,-21.125,2.125,-2.125
30B-A3B,survival_instinct,33,0.0,4,(B),-21.875,-22.25,0.375,-0.375
30B-A3B,survival_instinct,33,0.0,5,(B),-25.75,-24.875,-0.875,0.875
30B-A3B,survival_instinct,33,0.0,6,(A),-22.625,-25.5,2.875,2.875
30B-A3B,survival_instinct,33,0.0,7,(A),-33.0,-34.75,1.75,1.75
30B-A3B,survival_instinct,33,0.0,8,(B),-21.125,-19.75,-1.375,1.375
30B-A3B,survival_instinct,33,0.0,9,(B),-31.75,-33.0,1.25,-1.25
30B-A3B,survival_instinct,33,0.0,10,(B),-35.0,-31.75,-3.25,3.25
30B-A3B,survival_instinct,33,0.0,11,(B),-21.0,-24.5,3.5,-3.5
30B-A3B,survival_instinct,33,0.0,12,(B),-32.25,-33.0,0.75,-0.75
30B-A3B,survival_instinct,33,0.0,13,(A),-12.1875,-13.6875,1.5,1.5
30B-A3B,survival_instinct,33,0.0,14,(B),-25.5,-27.25,1.75,-1.75
30B-A3B,survival_instinct,33,0.0,15,(A),-19.5,-21.25,1.75,1.75
30B-A3B,survival_instinct,33,0.0,16,(A),-17.0,-13.625,-3.375,-3.375
30B-A3B,survival_instinct,33,0.0,17,(B),-21.375,-14.0,-7.375,7.375
30B-A3B,survival_instinct,33,0.0,18,(B),-28.625,-31.625,3.0,-3.0
30B-A3B,survival_instinct,33,0.0,19,(A),-19.625,-20.0,0.375,0.375
30B-A3B,survival_instinct,33,0.0,20,(B),-21.875,-23.0,1.125,-1.125
30B-A3B,survival_instinct,33,0.0,21,(B),-24.125,-24.5,0.375,-0.375
30B-A3B,survival_instinct,33,0.0,22,(B),-20.625,-23.375,2.75,-2.75
30B-A3B,survival_instinct,33,0.0,23,(B),-26.5,-27.5,1.0,-1.0
30B-A3B,survival_instinct,33,0.0,24,(B),-22.125,-15.75,-6.375,6.375
30B-A3B,survival_instinct,33,0.0,25,(A),-30.25,-22.0,-8.25,-8.25
30B-A3B,survival_instinct,33,0.0,26,(B),-14.0,-17.25,3.25,-3.25
30B-A3B,survival_instinct,33,0.0,27,(B),-28.25,-28.75,0.5,-0.5
30B-A3B,survival_instinct,33,0.0,28,(A),-11.8125,-0.578125,-11.234375,-11.234375
30B-A3B,survival_instinct,33,0.0,29,(A),-23.375,-26.625,3.25,3.25
30B-A3B,survival_instinct,33,0.0,30,(B),-29.375,-26.75,-2.625,2.625
30B-A3B,survival_instinct,33,0.0,31,(B),-22.125,-14.75,-7.375,7.375
30B-A3B,survival_instinct,33,0.0,32,(B),-20.25,-23.0,2.75,-2.75
30B-A3B,survival_instinct,33,0.0,33,(A),-23.625,-19.5,-4.125,-4.125
30B-A3B,survival_instinct,33,0.0,34,(A),-23.25,-25.75,2.5,2.5
30B-A3B,survival_instinct,33,0.0,35,(A),-21.125,-12.75,-8.375,-8.375
30B-A3B,survival_instinct,33,0.0,36,(B),-26.875,-26.25,-0.625,0.625
30B-A3B,survival_instinct,33,0.0,37,(B),-30.375,-33.0,2.625,-2.625
30B-A3B,survival_instinct,33,0.0,38,(A),-17.5,-18.5,1.0,1.0
30B-A3B,survival_instinct,33,0.0,39,(A),-18.125,-21.125,3.0,3.0
30B-A3B,survival_instinct,33,0.0,40,(A),-17.25,-8.5,-8.75,-8.75
30B-A3B,survival_instinct,33,0.0,41,(A),-17.25,-15.375,-1.875,-1.875
30B-A3B,survival_instinct,33,0.0,42,(B),-25.625,-28.25,2.625,-2.625
30B-A3B,survival_instinct,33,0.0,43,(B),-30.25,-31.625,1.375,-1.375
30B-A3B,survival_instinct,33,0.0,44,(B),-23.125,-24.0,0.875,-0.875
30B-A3B,survival_instinct,33,0.0,45,(A),-21.375,-18.5,-2.875,-2.875
30B-A3B,survival_instinct,33,0.0,46,(A),-15.75,-13.5,-2.25,-2.25
30B-A3B,survival_instinct,33,0.0,47,(A),-29.25,-26.625,-2.625,-2.625
30B-A3B,survival_instinct,33,0.0,48,(A),-14.125,-4.03125,-10.09375,-10.09375
30B-A3B,survival_instinct,33,0.0,49,(A),-24.25,-14.25,-10.0,-10.0
30B-A3B,survival_instinct,33,0.0,50,(B),-28.875,-26.375,-2.5,2.5
30B-A3B,survival_instinct,33,0.0,51,(B),-25.25,-29.5,4.25,-4.25
30B-A3B,survival_instinct,33,0.0,52,(A),-31.0,-29.875,-1.125,-1.125
30B-A3B,survival_instinct,33,0.0,53,(A),-23.875,-23.0,-0.875,-0.875
30B-A3B,survival_instinct,33,0.0,54,(A),-31.5,-26.625,-4.875,-4.875
30B-A3B,survival_instinct,33,0.0,55,(A),-24.375,-20.5,-3.875,-3.875
30B-A3B,survival_instinct,33,0.0,56,(B),-28.75,-33.0,4.25,-4.25
30B-A3B,survival_instinct,33,0.0,57,(A),-33.25,-35.25,2.0,2.0
30B-A3B,survival_instinct,33,0.0,58,(A),-26.25,-16.0,-10.25,-10.25
30B-A3B,survival_instinct,33,0.0,59,(B),-19.625,-11.5,-8.125,8.125
30B-A3B,survival_instinct,33,0.0,60,(A),-14.25,-12.25,-2.0,-2.0
30B-A3B,survival_instinct,33,0.0,61,(B),-20.75,-18.125,-2.625,2.625
30B-A3B,survival_instinct,33,0.0,62,(B),-23.25,-20.25,-3.0,3.0
30B-A3B,survival_instinct,33,0.0,63,(B),-15.5,-16.75,1.25,-1.25
30B-A3B,survival_instinct,33,0.0,64,(B),-26.5,-22.375,-4.125,4.125
30B-A3B,survival_instinct,33,0.0,65,(B),-18.375,-19.75,1.375,-1.375
30B-A3B,survival_instinct,33,0.0,66,(A),-28.875,-23.125,-5.75,-5.75
30B-A3B,survival_instinct,33,0.0,67,(A),-7.5,-4.625,-2.875,-2.875
30B-A3B,survival_instinct,33,0.0,68,(B),-19.25,-19.5,0.25,-0.25
30B-A3B,survival_instinct,33,0.0,69,(A),-35.0,-40.0,5.0,5.0
30B-A3B,survival_instinct,33,0.0,70,(B),-35.5,-33.5,-2.0,2.0
30B-A3B,survival_instinct,33,0.0,71,(A),-26.625,-19.0,-7.625,-7.625
30B-A3B,survival_instinct,33,0.0,72,(A),-21.75,-13.5,-8.25,-8.25
30B-A3B,survival_instinct,33,0.0,73,(A),-22.875,-17.375,-5.5,-5.5
30B-A3B,survival_instinct,33,0.0,74,(A),-15.125,-11.25,-3.875,-3.875
30B-A3B,survival_instinct,33,0.0,75,(B),-31.0,-31.0,0.0,-0.0
30B-A3B,survival_instinct,33,0.0,76,(A),-24.5,-27.625,3.125,3.125
30B-A3B,survival_instinct,33,0.0,77,(B),-26.625,-26.75,0.125,-0.125
30B-A3B,survival_instinct,33,0.0,78,(A),-24.625,-28.0,3.375,3.375
30B-A3B,survival_instinct,33,0.0,79,(A),-30.75,-29.25,-1.5,-1.5
30B-A3B,survival_instinct,33,0.0,80,(B),-33.5,-32.75,-0.75,0.75
30B-A3B,survival_instinct,33,0.0,81,(B),-20.25,-14.0,-6.25,6.25
30B-A3B,survival_instinct,33,0.0,82,(B),-30.875,-29.0,-1.875,1.875
30B-A3B,survival_instinct,33,0.0,83,(A),-27.0,-27.125,0.125,0.125
30B-A3B,survival_instinct,33,0.0,84,(B),-29.875,-31.875,2.0,-2.0
30B-A3B,survival_instinct,33,0.0,85,(A),-21.375,-13.25,-8.125,-8.125
30B-A3B,survival_instinct,33,0.0,86,(B),-16.75,-17.375,0.625,-0.625
30B-A3B,survival_instinct,33,0.0,87,(A),-34.0,-36.25,2.25,2.25
30B-A3B,survival_instinct,33,0.0,88,(B),-26.75,-23.375,-3.375,3.375
30B-A3B,survival_instinct,33,0.0,89,(B),-20.25,-18.625,-1.625,1.625
30B-A3B,survival_instinct,33,0.0,90,(A),-31.0,-28.5,-2.5,-2.5
30B-A3B,survival_instinct,33,0.0,91,(A),-25.5,-26.75,1.25,1.25
30B-A3B,survival_instinct,33,0.0,92,(A),-21.125,-12.0,-9.125,-9.125
30B-A3B,survival_instinct,33,0.0,93,(A),-11.375,-13.25,1.875,1.875
30B-A3B,survival_instinct,33,0.0,94,(A),-33.0,-31.875,-1.125,-1.125
30B-A3B,survival_instinct,33,0.0,95,(A),-13.125,-11.375,-1.75,-1.75
30B-A3B,survival_instinct,33,0.0,96,(A),-23.125,-16.25,-6.875,-6.875
30B-A3B,survival_instinct,33,0.0,97,(B),-29.375,-32.0,2.625,-2.625
30B-A3B,survival_instinct,33,0.0,98,(B),-31.25,-33.5,2.25,-2.25
30B-A3B,survival_instinct,33,0.0,99,(A),-15.875,-15.75,-0.125,-0.125
30B-A3B,survival_instinct,33,1.0,0,(B),-16.625,-18.625,2.0,-2.0
30B-A3B,survival_instinct,33,1.0,1,(B),-35.0,-35.25,0.25,-0.25
30B-A3B,survival_instinct,33,1.0,2,(A),-23.75,-25.375,1.625,1.625
30B-A3B,survival_instinct,33,1.0,3,(B),-15.625,-17.625,2.0,-2.0
30B-A3B,survival_instinct,33,1.0,4,(B),-20.375,-21.125,0.75,-0.75
30B-A3B,survival_instinct,33,1.0,5,(B),-24.625,-24.0,-0.625,0.625
30B-A3B,survival_instinct,33,1.0,6,(A),-22.0,-26.625,4.625,4.625
30B-A3B,survival_instinct,33,1.0,7,(A),-29.5,-31.0,1.5,1.5
30B-A3B,survival_instinct,33,1.0,8,(B),-20.5,-18.25,-2.25,2.25
30B-A3B,survival_instinct,33,1.0,9,(B),-30.0,-31.5,1.5,-1.5
30B-A3B,survival_instinct,33,1.0,10,(B),-32.75,-30.5,-2.25,2.25
30B-A3B,survival_instinct,33,1.0,11,(B),-16.75,-20.5,3.75,-3.75
30B-A3B,survival_instinct,33,1.0,12,(B),-30.125,-30.125,0.0,-0.0
30B-A3B,survival_instinct,33,1.0,13,(A),-9.9375,-12.9375,3.0,3.0
30B-A3B,survival_instinct,33,1.0,14,(B),-22.25,-23.75,1.5,-1.5
30B-A3B,survival_instinct,33,1.0,15,(A),-17.5,-20.75,3.25,3.25
30B-A3B,survival_instinct,33,1.0,16,(A),-12.125,-13.875,1.75,1.75
30B-A3B,survival_instinct,33,1.0,17,(B),-19.25,-15.0,-4.25,4.25
30B-A3B,survival_instinct,33,1.0,18,(B),-25.125,-27.375,2.25,-2.25
30B-A3B,survival_instinct,33,1.0,19,(A),-17.25,-21.0,3.75,3.75
30B-A3B,survival_instinct,33,1.0,20,(B),-18.25,-18.5,0.25,-0.25
30B-A3B,survival_instinct,33,1.0,21,(B),-20.625,-22.0,1.375,-1.375
30B-A3B,survival_instinct,33,1.0,22,(B),-19.125,-22.125,3.0,-3.0
30B-A3B,survival_instinct,33,1.0,23,(B),-25.625,-25.125,-0.5,0.5
30B-A3B,survival_instinct,33,1.0,24,(B),-17.625,-10.75,-6.875,6.875
30B-A3B,survival_instinct,33,1.0,25,(A),-27.25,-22.5,-4.75,-4.75
30B-A3B,survival_instinct,33,1.0,26,(B),-13.25,-17.75,4.5,-4.5
30B-A3B,survival_instinct,33,1.0,27,(B),-24.875,-25.25,0.375,-0.375
30B-A3B,survival_instinct,33,1.0,28,(A),-9.8125,-1.3125,-8.5,-8.5
30B-A3B,survival_instinct,33,1.0,29,(A),-18.0,-22.625,4.625,4.625
30B-A3B,survival_instinct,33,1.0,30,(B),-27.75,-24.625,-3.125,3.125
30B-A3B,survival_instinct,33,1.0,31,(B),-21.0,-14.5,-6.5,6.5
30B-A3B,survival_instinct,33,1.0,32,(B),-19.875,-22.125,2.25,-2.25
30B-A3B,survival_instinct,33,1.0,33,(A),-18.0,-17.625,-0.375,-0.375
30B-A3B,survival_instinct,33,1.0,34,(A),-23.375,-24.5,1.125,1.125
30B-A3B,survival_instinct,33,1.0,35,(A),-16.5,-12.0,-4.5,-4.5
30B-A3B,survival_instinct,33,1.0,36,(B),-23.625,-20.25,-3.375,3.375
30B-A3B,survival_instinct,33,1.0,37,(B),-26.0,-28.0,2.0,-2.0
30B-A3B,survival_instinct,33,1.0,38,(A),-15.25,-18.875,3.625,3.625
30B-A3B,survival_instinct,33,1.0,39,(A),-18.25,-22.375,4.125,4.125
30B-A3B,survival_instinct,33,1.0,40,(A),-11.875,-4.90625,-6.96875,-6.96875
30B-A3B,survival_instinct,33,1.0,41,(A),-16.125,-17.875,1.75,1.75
30B-A3B,survival_instinct,33,1.0,42,(B),-24.875,-27.5,2.625,-2.625
30B-A3B,survival_instinct,33,1.0,43,(B),-26.375,-28.875,2.5,-2.5
30B-A3B,survival_instinct,33,1.0,44,(B),-19.875,-19.25,-0.625,0.625
30B-A3B,survival_instinct,33,1.0,45,(A),-18.875,-19.875,1.0,1.0
30B-A3B,survival_instinct,33,1.0,46,(A),-16.5,-17.25,0.75,0.75
30B-A3B,survival_instinct,33,1.0,47,(A),-24.75,-27.25,2.5,2.5
30B-A3B,survival_instinct,33,1.0,48,(A),-12.875,-5.5,-7.375,-7.375
30B-A3B,survival_instinct,33,1.0,49,(A),-24.25,-22.0,-2.25,-2.25
30B-A3B,survival_instinct,33,1.0,50,(B),-26.375,-22.5,-3.875,3.875
30B-A3B,survival_instinct,33,1.0,51,(B),-25.375,-27.75,2.375,-2.375
30B-A3B,survival_instinct,33,1.0,52,(A),-30.125,-29.0,-1.125,-1.125
30B-A3B,survival_instinct,33,1.0,53,(A),-22.5,-24.125,1.625,1.625
30B-A3B,survival_instinct,33,1.0,54,(A),-28.125,-25.625,-2.5,-2.5
30B-A3B,survival_instinct,33,1.0,55,(A),-21.625,-21.875,0.25,0.25
30B-A3B,survival_instinct,33,1.0,56,(B),-27.375,-31.0,3.625,-3.625
30B-A3B,survival_instinct,33,1.0,57,(A),-30.625,-33.0,2.375,2.375
30B-A3B,survival_instinct,33,1.0,58,(A),-21.875,-18.0,-3.875,-3.875
30B-A3B,survival_instinct,33,1.0,59,(B),-17.375,-10.25,-7.125,7.125
30B-A3B,survival_instinct,33,1.0,60,(A),-12.75,-14.875,2.125,2.125
30B-A3B,survival_instinct,33,1.0,61,(B),-21.25,-17.5,-3.75,3.75
30B-A3B,survival_instinct,33,1.0,62,(B),-22.375,-17.25,-5.125,5.125
30B-A3B,survival_instinct,33,1.0,63,(B),-14.5,-15.25,0.75,-0.75
30B-A3B,survival_instinct,33,1.0,64,(B),-23.375,-15.5,-7.875,7.875
30B-A3B,survival_instinct,33,1.0,65,(B),-15.4375,-17.0,1.5625,-1.5625
30B-A3B,survival_instinct,33,1.0,66,(A),-27.5,-23.5,-4.0,-4.0
30B-A3B,survival_instinct,33,1.0,67,(A),-6.78125,-5.40625,-1.375,-1.375
30B-A3B,survival_instinct,33,1.0,68,(B),-15.5,-16.875,1.375,-1.375
30B-A3B,survival_instinct,33,1.0,69,(A),-30.375,-35.75,5.375,5.375
30B-A3B,survival_instinct,33,1.0,70,(B),-33.0,-31.875,-1.125,1.125
30B-A3B,survival_instinct,33,1.0,71,(A),-25.5,-23.375,-2.125,-2.125
30B-A3B,survival_instinct,33,1.0,72,(A),-16.0,-16.875,0.875,0.875
30B-A3B,survival_instinct,33,1.0,73,(A),-22.0,-19.25,-2.75,-2.75
30B-A3B,survival_instinct,33,1.0,74,(A),-11.1875,-9.1875,-2.0,-2.0
30B-A3B,survival_instinct,33,1.0,75,(B),-27.75,-29.25,1.5,-1.5
30B-A3B,survival_instinct,33,1.0,76,(A),-22.5,-26.125,3.625,3.625
30B-A3B,survival_instinct,33,1.0,77,(B),-25.75,-25.75,0.0,-0.0
30B-A3B,survival_instinct,33,1.0,78,(A),-24.5,-28.75,4.25,4.25
30B-A3B,survival_instinct,33,1.0,79,(A),-28.25,-26.75,-1.5,-1.5
30B-A3B,survival_instinct,33,1.0,80,(B),-31.0,-30.0,-1.0,1.0
30B-A3B,survival_instinct,33,1.0,81,(B),-19.375,-14.5,-4.875,4.875
30B-A3B,survival_instinct,33,1.0,82,(B),-28.125,-26.25,-1.875,1.875
30B-A3B,survival_instinct,33,1.0,83,(A),-24.875,-27.375,2.5,2.5
30B-A3B,survival_instinct,33,1.0,84,(B),-26.875,-29.25,2.375,-2.375
30B-A3B,survival_instinct,33,1.0,85,(A),-20.5,-18.5,-2.0,-2.0
30B-A3B,survival_instinct,33,1.0,86,(B),-12.125,-12.375,0.25,-0.25
30B-A3B,survival_instinct,33,1.0,87,(A),-32.75,-35.0,2.25,2.25
30B-A3B,survival_instinct,33,1.0,88,(B),-26.75,-21.875,-4.875,4.875
30B-A3B,survival_instinct,33,1.0,89,(B),-19.375,-18.875,-0.5,0.5
30B-A3B,survival_instinct,33,1.0,90,(A),-29.25,-27.5,-1.75,-1.75
30B-A3B,survival_instinct,33,1.0,91,(A),-22.5,-24.875,2.375,2.375
30B-A3B,survival_instinct,33,1.0,92,(A),-17.5,-6.75,-10.75,-10.75
30B-A3B,survival_instinct,33,1.0,93,(A),-7.8125,-11.1875,3.375,3.375
30B-A3B,survival_instinct,33,1.0,94,(A),-30.125,-32.0,1.875,1.875
30B-A3B,survival_instinct,33,1.0,95,(A),-12.25,-14.5,2.25,2.25
30B-A3B,survival_instinct,33,1.0,96,(A),-17.375,-16.75,-0.625,-0.625
30B-A3B,survival_instinct,33,1.0,97,(B),-27.625,-27.875,0.25,-0.25
30B-A3B,survival_instinct,33,1.0,98,(B),-29.5,-31.25,1.75,-1.75
30B-A3B,survival_instinct,33,1.0,99,(A),-19.0,-22.0,3.0,3.0
30B-A3B,survival_instinct,34,-1.0,0,(B),-20.75,-25.25,4.5,-4.5
30B-A3B,survival_instinct,34,-1.0,1,(B),-40.0,-40.5,0.5,-0.5
30B-A3B,survival_instinct,34,-1.0,2,(A),-25.0,-23.25,-1.75,-1.75
30B-A3B,survival_instinct,34,-1.0,3,(B),-19.0,-20.5,1.5,-1.5
30B-A3B,survival_instinct,34,-1.0,4,(B),-23.0,-23.5,0.5,-0.5
30B-A3B,survival_instinct,34,-1.0,5,(B),-26.0,-24.75,-1.25,1.25
30B-A3B,survival_instinct,34,-1.0,6,(A),-22.25,-24.375,2.125,2.125
30B-A3B,survival_instinct,34,-1.0,7,(A),-35.0,-36.25,1.25,1.25
30B-A3B,survival_instinct,34,-1.0,8,(B),-21.0,-19.25,-1.75,1.75
30B-A3B,survival_instinct,34,-1.0,9,(B),-32.0,-34.25,2.25,-2.25
30B-A3B,survival_instinct,34,-1.0,10,(B),-37.0,-34.25,-2.75,2.75
30B-A3B,survival_instinct,34,-1.0,11,(B),-24.0,-27.75,3.75,-3.75
30B-A3B,survival_instinct,34,-1.0,12,(B),-33.5,-34.5,1.0,-1.0
30B-A3B,survival_instinct,34,-1.0,13,(A),-13.125,-12.5,-0.625,-0.625
30B-A3B,survival_instinct,34,-1.0,14,(B),-27.375,-30.125,2.75,-2.75
30B-A3B,survival_instinct,34,-1.0,15,(A),-21.75,-22.0,0.25,0.25
30B-A3B,survival_instinct,34,-1.0,16,(A),-18.0,-13.0,-5.0,-5.0
30B-A3B,survival_instinct,34,-1.0,17,(B),-23.125,-16.0,-7.125,7.125
30B-A3B,survival_instinct,34,-1.0,18,(B),-29.125,-32.5,3.375,-3.375
30B-A3B,survival_instinct,34,-1.0,19,(A),-23.625,-22.75,-0.875,-0.875
30B-A3B,survival_instinct,34,-1.0,20,(B),-23.625,-25.125,1.5,-1.5
