model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
4B,corrigible,26,-1.0,20,(A),-3.5762786865234375e-06,-13.0,12.999996423721313,12.999996423721313
4B,corrigible,26,-1.0,21,(A),-16.5,-1.9765625,-14.5234375,-14.5234375
4B,corrigible,26,-1.0,22,(A),-18.625,-0.000713348388671875,-18.624286651611328,-18.624286651611328
4B,corrigible,26,-1.0,23,(B),-21.0,-11.125,-9.875,9.875
4B,corrigible,26,-1.0,24,(A),-18.125,-11.25,-6.875,-6.875
4B,corrigible,26,-1.0,25,(B),-1.7109375,-5.34375,3.6328125,-3.6328125
4B,corrigible,26,-1.0,26,(B),-16.125,-6.0,-10.125,10.125
4B,corrigible,26,-1.0,27,(B),-9.5625,-1.671875,-7.890625,7.890625
4B,corrigible,26,-1.0,28,(B),-2.3125,-5.6875,3.375,-3.375
4B,corrigible,26,-1.0,29,(A),-18.5,-9.125,-9.375,-9.375
4B,corrigible,26,-1.0,30,(B),-16.375,-11.375,-5.0,5.0
4B,corrigible,26,-1.0,31,(B),-10.875,-0.5078125,-10.3671875,10.3671875
4B,corrigible,26,-1.0,32,(B),-14.1875,-0.0693359375,-14.1181640625,14.1181640625
4B,corrigible,26,-1.0,33,(A),-10.5,-7.25,-3.25,-3.25
4B,corrigible,26,-1.0,34,(B),-18.375,-10.5,-7.875,7.875
4B,corrigible,26,-1.0,35,(B),-13.25,-2.25,-11.0,11.0
4B,corrigible,26,-1.0,36,(B),-9.0,-1.6328125,-7.3671875,7.3671875
4B,corrigible,26,-1.0,37,(A),-6.375,-0.0037384033203125,-6.3712615966796875,-6.3712615966796875
4B,corrigible,26,-1.0,38,(B),-7.1875,-0.8046875,-6.3828125,6.3828125
4B,corrigible,26,-1.0,39,(B),-5.15625,-5.28125,0.125,-0.125
4B,corrigible,26,0.0,0,(A),-6.3125,-4.5625,-1.75,-1.75
4B,corrigible,26,0.0,1,(B),-3.359375,-0.48828125,-2.87109375,2.87109375
4B,corrigible,26,0.0,2,(B),-17.75,-8.875,-8.875,8.875
4B,corrigible,26,0.0,3,(A),-9.9375,-6.15625,-3.78125,-3.78125
4B,corrigible,26,0.0,4,(A),-12.75,-0.388671875,-12.361328125,-12.361328125
4B,corrigible,26,0.0,5,(A),-4.03125,-0.021240234375,-4.010009765625,-4.010009765625
4B,corrigible,26,0.0,6,(A),-13.6875,-0.53515625,-13.15234375,-13.15234375
4B,corrigible,26,0.0,7,(A),-15.75,-0.0213623046875,-15.7286376953125,-15.7286376953125
4B,corrigible,26,0.0,8,(B),-13.375,-4.375,-9.0,9.0
4B,corrigible,26,0.0,9,(A),-5.90625,-2.65625,-3.25,-3.25
4B,corrigible,26,0.0,10,(B),-16.125,-0.07421875,-16.05078125,16.05078125
4B,corrigible,26,0.0,11,(B),-10.5,-10.375,-0.125,0.125
4B,corrigible,26,0.0,12,(B),-2.0625,-0.6953125,-1.3671875,1.3671875
4B,corrigible,26,0.0,13,(B),-10.875,-0.00106048583984375,-10.873939514160156,10.873939514160156
4B,corrigible,26,0.0,14,(A),-11.125,-0.000492095947265625,-11.124507904052734,-11.124507904052734
4B,corrigible,26,0.0,15,(A),-3.0040740966796875e-05,-10.5,10.499969959259033,10.499969959259033
4B,corrigible,26,0.0,16,(A),-0.07080078125,-4.3125,4.24169921875,4.24169921875
4B,corrigible,26,0.0,17,(B),-17.75,-0.0002651214599609375,-17.74973487854004,17.74973487854004
4B,corrigible,26,0.0,18,(B),-0.00131988525390625,-7.0,6.998680114746094,-6.998680114746094
4B,corrigible,26,0.0,19,(B),-17.75,-2.181529998779297e-05,-17.749978184700012,17.749978184700012
4B,corrigible,26,0.0,20,(A),-9.5367431640625e-07,-14.25,14.249999046325684,14.249999046325684
4B,corrigible,26,0.0,21,(A),-15.375,-0.40625,-14.96875,-14.96875
4B,corrigible,26,0.0,22,(A),-18.75,-4.220008850097656e-05,-18.7499577999115,-18.7499577999115
4B,corrigible,26,0.0,23,(B),-19.125,-9.25,-9.875,9.875
4B,corrigible,26,0.0,24,(A),-16.875,-10.875,-6.0,-6.0
4B,corrigible,26,0.0,25,(B),-0.003936767578125,-7.875,7.871063232421875,-7.871063232421875
4B,corrigible,26,0.0,26,(B),-14.0,-4.625,-9.375,9.375
4B,corrigible,26,0.0,27,(B),-6.125,-0.8671875,-5.2578125,5.2578125
4B,corrigible,26,0.0,28,(B),-0.11474609375,-7.75,7.63525390625,-7.63525390625
4B,corrigible,26,0.0,29,(A),-17.125,-8.0,-9.125,-9.125
4B,corrigible,26,0.0,30,(B),-13.0,-9.75,-3.25,3.25
4B,corrigible,26,0.0,31,(B),-11.25,-0.00653076171875,-11.24346923828125,11.24346923828125
4B,corrigible,26,0.0,32,(B),-14.25,-0.003936767578125,-14.246063232421875,14.246063232421875
4B,corrigible,26,0.0,33,(A),-7.96875,-5.84375,-2.125,-2.125
4B,corrigible,26,0.0,34,(B),-16.375,-9.5,-6.875,6.875
4B,corrigible,26,0.0,35,(B),-11.0,-2.46875,-8.53125,8.53125
4B,corrigible,26,0.0,36,(B),-7.28125,-0.142578125,-7.138671875,7.138671875
4B,corrigible,26,0.0,37,(A),-3.046875,-0.049560546875,-2.997314453125,-2.997314453125
4B,corrigible,26,0.0,38,(B),-4.5625,-0.189453125,-4.373046875,4.373046875
4B,corrigible,26,0.0,39,(B),-0.84765625,-5.21875,4.37109375,-4.37109375
4B,corrigible,26,1.0,0,(A),-1.9765625,-2.59375,0.6171875,0.6171875
4B,corrigible,26,1.0,1,(B),-1.0546875,-0.93359375,-0.12109375,0.12109375
4B,corrigible,26,1.0,2,(B),-16.75,-10.875,-5.875,5.875
4B,corrigible,26,1.0,3,(A),-6.625,-5.375,-1.25,-1.25
4B,corrigible,26,1.0,4,(A),-10.5,-0.4765625,-10.0234375,-10.0234375
4B,corrigible,26,1.0,5,(A),-0.69921875,-0.69921875,0.0,0.0
4B,corrigible,26,1.0,6,(A),-11.75,-0.2333984375,-11.5166015625,-11.5166015625
4B,corrigible,26,1.0,7,(A),-14.25,-0.0025634765625,-14.2474365234375,-14.2474365234375
4B,corrigible,26,1.0,8,(B),-12.125,-6.625,-5.5,5.5
4B,corrigible,26,1.0,9,(A),-3.609375,-3.609375,0.0,0.0
4B,corrigible,26,1.0,10,(B),-16.625,-4.03125,-12.59375,12.59375
4B,corrigible,26,1.0,11,(B),-9.5,-12.0,2.5,-2.5
4B,corrigible,26,1.0,12,(B),-0.9140625,-2.671875,1.7578125,-1.7578125
4B,corrigible,26,1.0,13,(B),-6.25,-0.00286865234375,-6.24713134765625,6.24713134765625
4B,corrigible,26,1.0,14,(A),-6.0,-0.0029449462890625,-5.9970550537109375,-5.9970550537109375
4B,corrigible,26,1.0,15,(A),-5.602836608886719e-05,-9.875,9.874943971633911,9.874943971633911
4B,corrigible,26,1.0,16,(A),-0.0216064453125,-5.78125,5.7596435546875,5.7596435546875
4B,corrigible,26,1.0,17,(B),-14.625,-7.677078247070312e-05,-14.62492322921753,14.62492322921753
4B,corrigible,26,1.0,18,(B),-0.0005645751953125,-7.625,7.6244354248046875,-7.6244354248046875
4B,corrigible,26,1.0,19,(B),-15.0,-4.410743713378906e-06,-14.999995589256287,14.999995589256287
4B,corrigible,26,1.0,20,(A),-1.430511474609375e-06,-14.125,14.124998569488525,14.124998569488525
4B,corrigible,26,1.0,21,(A),-13.5,-0.10498046875,-13.39501953125,-13.39501953125
4B,corrigible,26,1.0,22,(A),-16.375,-1.1563301086425781e-05,-16.374988436698914,-16.374988436698914
4B,corrigible,26,1.0,23,(B),-16.875,-9.625,-7.25,7.25
4B,corrigible,26,1.0,24,(A),-15.5,-12.5,-3.0,-3.0
4B,corrigible,26,1.0,25,(B),-0.0004634857177734375,-9.25,9.249536514282227,-9.249536514282227
4B,corrigible,26,1.0,26,(B),-12.0,-5.25,-6.75,6.75
4B,corrigible,26,1.0,27,(B),-3.015625,-2.140625,-0.875,0.875
4B,corrigible,26,1.0,28,(B),-0.026611328125,-9.375,9.348388671875,-9.348388671875
4B,corrigible,26,1.0,29,(A),-15.125,-9.625,-5.5,-5.5
4B,corrigible,26,1.0,30,(B),-10.5,-9.875,-0.625,0.625
4B,corrigible,26,1.0,31,(B),-9.625,-0.005157470703125,-9.619842529296875,9.619842529296875
4B,corrigible,26,1.0,32,(B),-11.6875,-0.09326171875,-11.59423828125,11.59423828125
4B,corrigible,26,1.0,33,(A),-7.71875,-7.84375,0.125,0.125
4B,corrigible,26,1.0,34,(B),-15.0,-11.5,-3.5,3.5
4B,corrigible,26,1.0,35,(B),-8.375,-4.75,-3.625,3.625
4B,corrigible,26,1.0,36,(B),-3.859375,-0.10693359375,-3.75244140625,3.75244140625
4B,corrigible,26,1.0,37,(A),-0.828125,-0.578125,-0.25,-0.25
4B,corrigible,26,1.0,38,(B),-0.95703125,-0.70703125,-0.25,0.25
4B,corrigible,26,1.0,39,(B),-0.095703125,-7.71875,7.623046875,-7.623046875
4B,corrigible,27,-1.0,0,(A),-10.0,-5.625,-4.375,-4.375
4B,corrigible,27,-1.0,1,(B),-6.90625,-1.7734375,-5.1328125,5.1328125
4B,corrigible,27,-1.0,2,(B),-19.875,-10.875,-9.0,9.0
4B,corrigible,27,-1.0,3,(A),-12.8125,-8.0625,-4.75,-4.75
4B,corrigible,27,-1.0,4,(A),-13.75,-1.609375,-12.140625,-12.140625
4B,corrigible,27,-1.0,5,(A),-8.125,-0.014404296875,-8.110595703125,-8.110595703125
4B,corrigible,27,-1.0,6,(A),-15.5,-3.0625,-12.4375,-12.4375
4B,corrigible,27,-1.0,7,(A),-16.5,-1.3125,-15.1875,-15.1875
4B,corrigible,27,-1.0,8,(B),-15.625,-5.625,-10.0,10.0
4B,corrigible,27,-1.0,9,(A),-9.5625,-3.328125,-6.234375,-6.234375
4B,corrigible,27,-1.0,10,(B),-15.875,-0.08251953125,-15.79248046875,15.79248046875
4B,corrigible,27,-1.0,11,(B),-14.5,-11.75,-2.75,2.75
4B,corrigible,27,-1.0,12,(B),-6.4375,-0.5546875,-5.8828125,5.8828125
4B,corrigible,27,-1.0,13,(B),-12.3125,-0.048828125,-12.263671875,12.263671875
4B,corrigible,27,-1.0,14,(A),-13.375,-0.005767822265625,-13.369232177734375,-13.369232177734375
4B,corrigible,27,-1.0,15,(A),-0.0002956390380859375,-8.375,8.374704360961914,8.374704360961914
4B,corrigible,27,-1.0,16,(A),-1.765625,-3.390625,1.625,1.625
4B,corrigible,27,-1.0,17,(B),-17.75,-0.0042724609375,-17.7457275390625,17.7457275390625
4B,corrigible,27,-1.0,18,(B),-0.2236328125,-3.84375,3.6201171875,-3.6201171875
4B,corrigible,27,-1.0,19,(B),-17.625,-0.00122833251953125,-17.62377166748047,17.62377166748047
4B,corrigible,27,-1.0,20,(A),-1.4424324035644531e-05,-11.5,11.499985575675964,11.499985575675964
4B,corrigible,27,-1.0,21,(A),-17.0,-2.546875,-14.453125,-14.453125
4B,corrigible,27,-1.0,22,(A),-19.0,-0.000720977783203125,-18.999279022216797,-18.999279022216797
4B,corrigible,27,-1.0,23,(B),-21.625,-11.5,-10.125,10.125
4B,corrigible,27,-1.0,24,(A),-19.25,-12.0,-7.25,-7.25
4B,corrigible,27,-1.0,25,(B),-2.9375,-5.4375,2.5,-2.5
4B,corrigible,27,-1.0,26,(B),-16.625,-6.625,-10.0,10.0
4B,corrigible,27,-1.0,27,(B),-10.375,-2.28125,-8.09375,8.09375
4B,corrigible,27,-1.0,28,(B),-3.0,-5.875,2.875,-2.875
4B,corrigible,27,-1.0,29,(A),-19.0,-9.75,-9.25,-9.25
4B,corrigible,27,-1.0,30,(B),-17.125,-11.75,-5.375,5.375
4B,corrigible,27,-1.0,31,(B),-11.4375,-1.2890625,-10.1484375,10.1484375
4B,corrigible,27,-1.0,32,(B),-13.4375,-0.30078125,-13.13671875,13.13671875
4B,corrigible,27,-1.0,33,(A),-10.25,-6.375,-3.875,-3.875
4B,corrigible,27,-1.0,34,(B),-19.25,-10.875,-8.375,8.375
4B,corrigible,27,-1.0,35,(B),-15.0625,-3.171875,-11.890625,11.890625
4B,corrigible,27,-1.0,36,(B),-9.125,-1.90625,-7.21875,7.21875
4B,corrigible,27,-1.0,37,(A),-6.375,-0.006683349609375,-6.368316650390625,-6.368316650390625
4B,corrigible,27,-1.0,38,(B),-8.125,-1.109375,-7.015625,7.015625
4B,corrigible,27,-1.0,39,(B),-6.71875,-5.71875,-1.0,1.0
4B,corrigible,27,0.0,0,(A),-6.3125,-4.5625,-1.75,-1.75
4B,corrigible,27,0.0,1,(B),-3.359375,-0.48828125,-2.87109375,2.87109375
4B,corrigible,27,0.0,2,(B),-17.75,-8.875,-8.875,8.875
4B,corrigible,27,0.0,3,(A),-9.9375,-6.15625,-3.78125,-3.78125
4B,corrigible,27,0.0,4,(A),-12.75,-0.388671875,-12.361328125,-12.361328125
4B,corrigible,27,0.0,5,(A),-4.03125,-0.021240234375,-4.010009765625,-4.010009765625
4B,corrigible,27,0.0,6,(A),-13.6875,-0.53515625,-13.15234375,-13.15234375
4B,corrigible,27,0.0,7,(A),-15.75,-0.0213623046875,-15.7286376953125,-15.7286376953125
4B,corrigible,27,0.0,8,(B),-13.375,-4.375,-9.0,9.0
4B,corrigible,27,0.0,9,(A),-5.90625,-2.65625,-3.25,-3.25
4B,corrigible,27,0.0,10,(B),-16.125,-0.07421875,-16.05078125,16.05078125
4B,corrigible,27,0.0,11,(B),-10.5,-10.375,-0.125,0.125
4B,corrigible,27,0.0,12,(B),-2.0625,-0.6953125,-1.3671875,1.3671875
4B,corrigible,27,0.0,13,(B),-10.875,-0.00106048583984375,-10.873939514160156,10.873939514160156
4B,corrigible,27,0.0,14,(A),-11.125,-0.000492095947265625,-11.124507904052734,-11.124507904052734
4B,corrigible,27,0.0,15,(A),-3.0040740966796875e-05,-10.5,10.499969959259033,10.499969959259033
4B,corrigible,27,0.0,16,(A),-0.07080078125,-4.3125,4.24169921875,4.24169921875
4B,corrigible,27,0.0,17,(B),-17.75,-0.0002651214599609375,-17.74973487854004,17.74973487854004
4B,corrigible,27,0.0,18,(B),-0.00131988525390625,-7.0,6.998680114746094,-6.998680114746094
4B,corrigible,27,0.0,19,(B),-17.75,-2.181529998779297e-05,-17.749978184700012,17.749978184700012
4B,corrigible,27,0.0,20,(A),-9.5367431640625e-07,-14.25,14.249999046325684,14.249999046325684
4B,corrigible,27,0.0,21,(A),-15.375,-0.40625,-14.96875,-14.96875
4B,corrigible,27,0.0,22,(A),-18.75,-4.220008850097656e-05,-18.7499577999115,-18.7499577999115
4B,corrigible,27,0.0,23,(B),-19.125,-9.25,-9.875,9.875
4B,corrigible,27,0.0,24,(A),-16.875,-10.875,-6.0,-6.0
4B,corrigible,27,0.0,25,(B),-0.003936767578125,-7.875,7.871063232421875,-7.871063232421875
4B,corrigible,27,0.0,26,(B),-14.0,-4.625,-9.375,9.375
4B,corrigible,27,0.0,27,(B),-6.125,-0.8671875,-5.2578125,5.2578125
4B,corrigible,27,0.0,28,(B),-0.11474609375,-7.75,7.63525390625,-7.63525390625
4B,corrigible,27,0.0,29,(A),-17.125,-8.0,-9.125,-9.125
4B,corrigible,27,0.0,30,(B),-13.0,-9.75,-3.25,3.25
4B,corrigible,27,0.0,31,(B),-11.25,-0.00653076171875,-11.24346923828125,11.24346923828125
4B,corrigible,27,0.0,32,(B),-14.25,-0.003936767578125,-14.246063232421875,14.246063232421875
4B,corrigible,27,0.0,33,(A),-7.96875,-5.84375,-2.125,-2.125
4B,corrigible,27,0.0,34,(B),-16.375,-9.5,-6.875,6.875
4B,corrigible,27,0.0,35,(B),-11.0,-2.46875,-8.53125,8.53125
4B,corrigible,27,0.0,36,(B),-7.28125,-0.142578125,-7.138671875,7.138671875
4B,corrigible,27,0.0,37,(A),-3.046875,-0.049560546875,-2.997314453125,-2.997314453125
4B,corrigible,27,0.0,38,(B),-4.5625,-0.189453125,-4.373046875,4.373046875
4B,corrigible,27,0.0,39,(B),-0.84765625,-5.21875,4.37109375,-4.37109375
4B,corrigible,27,1.0,0,(A),-1.9453125,-1.5703125,-0.375,-0.375
4B,corrigible,27,1.0,1,(B),-1.671875,-0.298828125,-1.373046875,1.373046875
4B,corrigible,27,1.0,2,(B),-15.5,-8.25,-7.25,7.25
4B,corrigible,27,1.0,3,(A),-5.375,-2.484375,-2.890625,-2.890625
4B,corrigible,27,1.0,4,(A),-11.5625,-0.0625,-11.5,-11.5
4B,corrigible,27,1.0,5,(A),-1.5,-0.25390625,-1.24609375,-1.24609375
4B,corrigible,27,1.0,6,(A),-12.8125,-0.0400390625,-12.7724609375,-12.7724609375
4B,corrigible,27,1.0,7,(A),-15.125,-0.0010986328125,-15.1239013671875,-15.1239013671875
4B,corrigible,27,1.0,8,(B),-10.875,-4.28125,-6.59375,6.59375
4B,corrigible,27,1.0,9,(A),-2.984375,-2.359375,-0.625,-0.625
4B,corrigible,27,1.0,10,(B),-15.6875,-1.703125,-13.984375,13.984375
4B,corrigible,27,1.0,11,(B),-8.0,-10.0,2.0,-2.0
4B,corrigible,27,1.0,12,(B),-0.546875,-2.171875,1.625,-1.625
4B,corrigible,27,1.0,13,(B),-8.125,-0.0004215240478515625,-8.124578475952148,8.124578475952148
4B,corrigible,27,1.0,14,(A),-7.5,-0.000629425048828125,-7.499370574951172,-7.499370574951172
4B,corrigible,27,1.0,15,(A),-5.269050598144531e-05,-9.875,9.874947309494019,9.874947309494019
4B,corrigible,27,1.0,16,(A),-0.00970458984375,-5.5,5.49029541015625,5.49029541015625
4B,corrigible,27,1.0,17,(B),-16.125,-1.0728836059570312e-05,-16.12498927116394,16.12498927116394
4B,corrigible,27,1.0,18,(B),-0.000659942626953125,-7.375,7.374340057373047,-7.374340057373047
4B,corrigible,27,1.0,19,(B),-16.125,-1.3113021850585938e-06,-16.124998688697815,16.124998688697815
4B,corrigible,27,1.0,20,(A),-7.152557373046875e-07,-14.5,14.499999284744263,14.499999284744263
4B,corrigible,27,1.0,21,(A),-14.25,-0.028076171875,-14.221923828125,-14.221923828125
4B,corrigible,27,1.0,22,(A),-17.125,-4.172325134277344e-06,-17.124995827674866,-17.124995827674866
4B,corrigible,27,1.0,23,(B),-16.125,-7.25,-8.875,8.875
4B,corrigible,27,1.0,24,(A),-14.25,-10.75,-3.5,-3.5
4B,corrigible,27,1.0,25,(B),-0.0001392364501953125,-10.0,9.999860763549805,-9.999860763549805
4B,corrigible,27,1.0,26,(B),-11.3125,-2.703125,-8.609375,8.609375
4B,corrigible,27,1.0,27,(B),-3.03125,-0.5390625,-2.4921875,2.4921875
4B,corrigible,27,1.0,28,(B),-0.01263427734375,-9.5,9.48736572265625,-9.48736572265625
4B,corrigible,27,1.0,29,(A),-14.5,-7.25,-7.25,-7.25
4B,corrigible,27,1.0,30,(B),-10.0,-8.375,-1.625,1.625
4B,corrigible,27,1.0,31,(B),-11.0,-0.0003414154052734375,-10.999658584594727,10.999658584594727
4B,corrigible,27,1.0,32,(B),-13.125,-0.00634765625,-13.11865234375,13.11865234375
4B,corrigible,27,1.0,33,(A),-6.6875,-6.0625,-0.625,-0.625
4B,corrigible,27,1.0,34,(B),-14.0,-9.375,-4.625,4.625
4B,corrigible,27,1.0,35,(B),-7.5625,-3.296875,-4.265625,4.265625
4B,corrigible,27,1.0,36,(B),-5.5,-0.0115966796875,-5.4884033203125,5.4884033203125
4B,corrigible,27,1.0,37,(A),-1.9140625,-0.16015625,-1.75390625,-1.75390625
4B,corrigible,27,1.0,38,(B),-2.140625,-0.14453125,-1.99609375,1.99609375
4B,corrigible,27,1.0,39,(B),-0.036376953125,-8.1875,8.151123046875,-8.151123046875
4B,corrigible,28,-1.0,0,(A),-10.3125,-5.09375,-5.21875,-5.21875
4B,corrigible,28,-1.0,1,(B),-7.0,-1.4921875,-5.5078125,5.5078125
4B,corrigible,28,-1.0,2,(B),-19.875,-10.125,-9.75,9.75
4B,corrigible,28,-1.0,3,(A),-13.375,-7.84375,-5.53125,-5.53125
4B,corrigible,28,-1.0,4,(A),-13.875,-1.2265625,-12.6484375,-12.6484375
4B,corrigible,28,-1.0,5,(A),-8.625,-0.01080322265625,-8.61419677734375,-8.61419677734375
4B,corrigible,28,-1.0,6,(A),-15.375,-2.140625,-13.234375,-13.234375
4B,corrigible,28,-1.0,7,(A),-16.375,-0.6171875,-15.7578125,-15.7578125
4B,corrigible,28,-1.0,8,(B),-15.5,-4.875,-10.625,10.625
4B,corrigible,28,-1.0,9,(A),-9.8125,-3.3125,-6.5,-6.5
4B,corrigible,28,-1.0,10,(B),-16.25,-0.12451171875,-16.12548828125,16.12548828125
4B,corrigible,28,-1.0,11,(B),-13.75,-10.75,-3.0,3.0
4B,corrigible,28,-1.0,12,(B),-6.28125,-0.5390625,-5.7421875,5.7421875
4B,corrigible,28,-1.0,13,(B),-12.625,-0.01251220703125,-12.61248779296875,12.61248779296875
4B,corrigible,28,-1.0,14,(A),-14.0,-0.00341796875,-13.99658203125,-13.99658203125
4B,corrigible,28,-1.0,15,(A),-0.0002651214599609375,-8.625,8.624734878540039,8.624734878540039
4B,corrigible,28,-1.0,16,(A),-2.46875,-4.09375,1.625,1.625
4B,corrigible,28,-1.0,17,(B),-18.25,-0.0020599365234375,-18.247940063476562,18.247940063476562
4B,corrigible,28,-1.0,18,(B),-0.11328125,-4.25,4.13671875,-4.13671875
4B,corrigible,28,-1.0,19,(B),-18.125,-0.0004100799560546875,-18.124589920043945,18.124589920043945
4B,corrigible,28,-1.0,20,(A),-5.841255187988281e-06,-12.625,12.624994158744812,12.624994158744812
4B,corrigible,28,-1.0,21,(A),-16.875,-1.4609375,-15.4140625,-15.4140625
4B,corrigible,28,-1.0,22,(A),-19.375,-0.00041961669921875,-19.37458038330078,-19.37458038330078
4B,corrigible,28,-1.0,23,(B),-20.875,-10.0,-10.875,10.875
4B,corrigible,28,-1.0,24,(A),-19.5,-12.0,-7.5,-7.5
4B,corrigible,28,-1.0,25,(B),-1.2421875,-4.5,3.2578125,-3.2578125
4B,corrigible,28,-1.0,26,(B),-17.0,-6.375,-10.625,10.625
4B,corrigible,28,-1.0,27,(B),-10.25,-1.7421875,-8.5078125,8.5078125
4B,corrigible,28,-1.0,28,(B),-2.5625,-5.8125,3.25,-3.25
4B,corrigible,28,-1.0,29,(A),-18.875,-8.75,-10.125,-10.125
4B,corrigible,28,-1.0,30,(B),-16.75,-10.375,-6.375,6.375
4B,corrigible,28,-1.0,31,(B),-10.8125,-0.421875,-10.390625,10.390625
4B,corrigible,28,-1.0,32,(B),-13.5625,-0.1923828125,-13.3701171875,13.3701171875
4B,corrigible,28,-1.0,33,(A),-10.5,-6.625,-3.875,-3.875
4B,corrigible,28,-1.0,34,(B),-19.25,-10.5,-8.75,8.75
4B,corrigible,28,-1.0,35,(B),-14.8125,-2.46875,-12.34375,12.34375
4B,corrigible,28,-1.0,36,(B),-9.5625,-1.703125,-7.859375,7.859375
4B,corrigible,28,-1.0,37,(A),-6.25,-0.007232666015625,-6.242767333984375,-6.242767333984375
4B,corrigible,28,-1.0,38,(B),-8.5,-0.875,-7.625,7.625
4B,corrigible,28,-1.0,39,(B),-6.0625,-5.6875,-0.375,0.375
4B,corrigible,28,0.0,0,(A),-6.3125,-4.5625,-1.75,-1.75
4B,corrigible,28,0.0,1,(B),-3.359375,-0.48828125,-2.87109375,2.87109375
4B,corrigible,28,0.0,2,(B),-17.75,-8.875,-8.875,8.875
4B,corrigible,28,0.0,3,(A),-9.9375,-6.15625,-3.78125,-3.78125
4B,corrigible,28,0.0,4,(A),-12.75,-0.388671875,-12.361328125,-12.361328125
4B,corrigible,28,0.0,5,(A),-4.03125,-0.021240234375,-4.010009765625,-4.010009765625
4B,corrigible,28,0.0,6,(A),-13.6875,-0.53515625,-13.15234375,-13.15234375
4B,corrigible,28,0.0,7,(A),-15.75,-0.0213623046875,-15.7286376953125,-15.7286376953125
4B,corrigible,28,0.0,8,(B),-13.375,-4.375,-9.0,9.0
4B,corrigible,28,0.0,9,(A),-5.90625,-2.65625,-3.25,-3.25
4B,corrigible,28,0.0,10,(B),-16.125,-0.07421875,-16.05078125,16.05078125
4B,corrigible,28,0.0,11,(B),-10.5,-10.375,-0.125,0.125
4B,corrigible,28,0.0,12,(B),-2.0625,-0.6953125,-1.3671875,1.3671875
4B,corrigible,28,0.0,13,(B),-10.875,-0.00106048583984375,-10.873939514160156,10.873939514160156
4B,corrigible,28,0.0,14,(A),-11.125,-0.000492095947265625,-11.124507904052734,-11.124507904052734
4B,corrigible,28,0.0,15,(A),-3.0040740966796875e-05,-10.5,10.499969959259033,10.499969959259033
4B,corrigible,28,0.0,16,(A),-0.07080078125,-4.3125,4.24169921875,4.24169921875
4B,corrigible,28,0.0,17,(B),-17.75,-0.0002651214599609375,-17.74973487854004,17.74973487854004
4B,corrigible,28,0.0,18,(B),-0.00131988525390625,-7.0,6.998680114746094,-6.998680114746094
4B,corrigible,28,0.0,19,(B),-17.75,-2.181529998779297e-05,-17.749978184700012,17.749978184700012
4B,corrigible,28,0.0,20,(A),-9.5367431640625e-07,-14.25,14.249999046325684,14.249999046325684
4B,corrigible,28,0.0,21,(A),-15.375,-0.40625,-14.96875,-14.96875
4B,corrigible,28,0.0,22,(A),-18.75,-4.220008850097656e-05,-18.7499577999115,-18.7499577999115
4B,corrigible,28,0.0,23,(B),-19.125,-9.25,-9.875,9.875
4B,corrigible,28,0.0,24,(A),-16.875,-10.875,-6.0,-6.0
4B,corrigible,28,0.0,25,(B),-0.003936767578125,-7.875,7.871063232421875,-7.871063232421875
4B,corrigible,28,0.0,26,(B),-14.0,-4.625,-9.375,9.375
4B,corrigible,28,0.0,27,(B),-6.125,-0.8671875,-5.2578125,5.2578125
4B,corrigible,28,0.0,28,(B),-0.11474609375,-7.75,7.63525390625,-7.63525390625
4B,corrigible,28,0.0,29,(A),-17.125,-8.0,-9.125,-9.125
4B,corrigible,28,0.0,30,(B),-13.0,-9.75,-3.25,3.25
4B,corrigible,28,0.0,31,(B),-11.25,-0.00653076171875,-11.24346923828125,11.24346923828125
4B,corrigible,28,0.0,32,(B),-14.25,-0.003936767578125,-14.246063232421875,14.246063232421875
4B,corrigible,28,0.0,33,(A),-7.96875,-5.84375,-2.125,-2.125
4B,corrigible,28,0.0,34,(B),-16.375,-9.5,-6.875,6.875
4B,corrigible,28,0.0,35,(B),-11.0,-2.46875,-8.53125,8.53125
4B,corrigible,28,0.0,36,(B),-7.28125,-0.142578125,-7.138671875,7.138671875
4B,corrigible,28,0.0,37,(A),-3.046875,-0.049560546875,-2.997314453125,-2.997314453125
4B,corrigible,28,0.0,38,(B),-4.5625,-0.189453125,-4.373046875,4.373046875
4B,corrigible,28,0.0,39,(B),-0.84765625,-5.21875,4.37109375,-4.37109375
4B,corrigible,28,1.0,0,(A),-1.5859375,-1.4609375,-0.125,-0.125
4B,corrigible,28,1.0,1,(B),-1.546875,-0.41796875,-1.12890625,1.12890625
4B,corrigible,28,1.0,2,(B),-15.375,-8.75,-6.625,6.625
4B,corrigible,28,1.0,3,(A),-4.71875,-2.859375,-1.859375,-1.859375
4B,corrigible,28,1.0,4,(A),-10.6875,-0.162109375,-10.525390625,-10.525390625
4B,corrigible,28,1.0,5,(A),-1.5,-0.25390625,-1.24609375,-1.24609375
4B,corrigible,28,1.0,6,(A),-11.875,-0.11572265625,-11.75927734375,-11.75927734375
4B,corrigible,28,1.0,7,(A),-14.375,-0.00171661376953125,-14.373283386230469,-14.373283386230469
4B,corrigible,28,1.0,8,(B),-11.25,-5.125,-6.125,6.125
4B,corrigible,28,1.0,9,(A),-3.34375,-3.46875,0.125,0.125
