model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
30B-A3B,self_awareness,35,0.0,59,(B),-0.0003662109375,-8.0,7.9996337890625,-7.9996337890625
30B-A3B,self_awareness,35,0.0,60,(A),-20.5,-19.25,-1.25,-1.25
30B-A3B,self_awareness,35,0.0,61,(A),-7.5,-10.625,3.125,3.125
30B-A3B,self_awareness,35,0.0,62,(A),-10.125,-0.1025390625,-10.0224609375,-10.0224609375
30B-A3B,self_awareness,35,0.0,63,(B),-12.25,-11.5,-0.75,0.75
30B-A3B,self_awareness,35,0.0,64,(B),-10.25,-0.98046875,-9.26953125,9.26953125
30B-A3B,self_awareness,35,0.0,65,(B),-11.75,-2.956390380859375e-05,-11.749970436096191,11.749970436096191
30B-A3B,self_awareness,35,0.0,66,(A),-9.25,-0.0004367828369140625,-9.249563217163086,-9.249563217163086
30B-A3B,self_awareness,35,0.0,67,(B),-15.875,-1.0371208190917969e-05,-15.874989628791809,15.874989628791809
30B-A3B,self_awareness,35,0.0,68,(A),-4.53125,-0.022705078125,-4.508544921875,-4.508544921875
30B-A3B,self_awareness,35,0.0,69,(B),-4.75,-0.00860595703125,-4.74139404296875,4.74139404296875
30B-A3B,self_awareness,35,0.0,70,(B),-18.375,-3.5762786865234375e-07,-18.37499964237213,18.37499964237213
30B-A3B,self_awareness,35,0.0,71,(B),-0.0380859375,-3.28125,3.2431640625,-3.2431640625
30B-A3B,self_awareness,35,0.0,72,(A),-2.384185791015625e-07,-16.125,16.12499976158142,16.12499976158142
30B-A3B,self_awareness,35,0.0,73,(A),-6.75,-0.001190185546875,-6.748809814453125,-6.748809814453125
30B-A3B,self_awareness,35,0.0,74,(A),-11.75,-2.7298927307128906e-05,-11.749972701072693,-11.749972701072693
30B-A3B,self_awareness,35,0.0,75,(B),-12.75,-4.410743713378906e-06,-12.749995589256287,12.749995589256287
30B-A3B,self_awareness,35,0.0,76,(A),-11.0,-9.584426879882812e-05,-10.999904155731201,-10.999904155731201
30B-A3B,self_awareness,35,0.0,77,(B),-16.875,-2.9802322387695312e-06,-16.87499701976776,16.87499701976776
30B-A3B,self_awareness,35,0.0,78,(B),-12.5,-4.0531158447265625e-06,-12.499995946884155,12.499995946884155
30B-A3B,self_awareness,35,0.0,79,(B),-0.00860595703125,-4.75,4.74139404296875,-4.74139404296875
30B-A3B,self_awareness,35,0.0,80,(B),-12.875,-0.0016021728515625,-12.873397827148438,12.873397827148438
30B-A3B,self_awareness,35,0.0,81,(A),-6.67572021484375e-06,-14.0,13.999993324279785,13.999993324279785
30B-A3B,self_awareness,35,0.0,82,(A),-15.375,-10.75,-4.625,-4.625
30B-A3B,self_awareness,35,0.0,83,(A),-10.125,-0.00677490234375,-10.11822509765625,-10.11822509765625
30B-A3B,self_awareness,35,0.0,84,(A),-16.875,-21.25,4.375,4.375
30B-A3B,self_awareness,35,0.0,85,(A),-9.875,-10.875,1.0,1.0
30B-A3B,self_awareness,35,0.0,86,(B),-7.772445678710938e-05,-9.875,9.874922275543213,-9.874922275543213
30B-A3B,self_awareness,35,0.0,87,(A),-0.3359375,-3.84375,3.5078125,3.5078125
30B-A3B,self_awareness,35,0.0,88,(A),-17.625,-5.960464477539062e-07,-17.624999403953552,-17.624999403953552
30B-A3B,self_awareness,35,0.0,89,(A),-8.25,-15.375,7.125,7.125
30B-A3B,self_awareness,35,0.0,90,(B),-0.0024871826171875,-6.0,5.9975128173828125,-5.9975128173828125
30B-A3B,self_awareness,35,0.0,91,(B),-16.125,-0.000263214111328125,-16.124736785888672,16.124736785888672
30B-A3B,self_awareness,35,0.0,92,(B),-8.0,-0.000339508056640625,-7.999660491943359,7.999660491943359
30B-A3B,self_awareness,35,0.0,93,(A),-5.25,-0.00604248046875,-5.24395751953125,-5.24395751953125
30B-A3B,self_awareness,35,0.0,94,(B),-14.375,-0.00043487548828125,-14.374565124511719,14.374565124511719
30B-A3B,self_awareness,35,0.0,95,(A),-0.0125732421875,-4.5,4.4874267578125,4.4874267578125
30B-A3B,self_awareness,35,0.0,96,(A),-0.01416015625,-12.625,12.61083984375,12.61083984375
30B-A3B,self_awareness,35,0.0,97,(A),-12.25,-0.0001010894775390625,-12.249898910522461,-12.249898910522461
30B-A3B,self_awareness,35,0.0,98,(A),-19.25,-2.2649765014648438e-06,-19.2499977350235,-19.2499977350235
30B-A3B,self_awareness,35,0.0,99,(A),-6.0,-12.5,6.5,6.5
30B-A3B,self_awareness,35,1.0,0,(B),-14.75,-4.76837158203125e-07,-14.749999523162842,14.749999523162842
30B-A3B,self_awareness,35,1.0,1,(A),-0.000213623046875,-8.5,8.499786376953125,8.499786376953125
30B-A3B,self_awareness,35,1.0,2,(B),-15.875,-6.4373016357421875e-06,-15.874993562698364,15.874993562698364
30B-A3B,self_awareness,35,1.0,3,(A),-9.179115295410156e-06,-11.625,11.624990820884705,11.624990820884705
30B-A3B,self_awareness,35,1.0,4,(A),-3.046875,-0.048828125,-2.998046875,-2.998046875
30B-A3B,self_awareness,35,1.0,5,(A),-4.887580871582031e-06,-13.25,13.249995112419128,13.249995112419128
30B-A3B,self_awareness,35,1.0,6,(B),-15.125,-9.25,-5.875,5.875
30B-A3B,self_awareness,35,1.0,7,(B),-12.25,-0.00016498565673828125,-12.249835014343262,12.249835014343262
30B-A3B,self_awareness,35,1.0,8,(A),-1.5,-0.251953125,-1.248046875,-1.248046875
30B-A3B,self_awareness,35,1.0,9,(B),-9.75,-0.00016117095947265625,-9.749838829040527,9.749838829040527
30B-A3B,self_awareness,35,1.0,10,(B),-10.375,-0.00634765625,-10.36865234375,10.36865234375
30B-A3B,self_awareness,35,1.0,11,(A),-11.5,-14.375,2.875,2.875
30B-A3B,self_awareness,35,1.0,12,(A),-4.03125,-0.018310546875,-4.012939453125,-4.012939453125
30B-A3B,self_awareness,35,1.0,13,(A),-4.03125,-7.65625,3.625,3.625
30B-A3B,self_awareness,35,1.0,14,(B),-9.5,-0.12158203125,-9.37841796875,9.37841796875
30B-A3B,self_awareness,35,1.0,15,(B),-8.8125,-0.060791015625,-8.751708984375,8.751708984375
30B-A3B,self_awareness,35,1.0,16,(A),-4.65625,-3.546875,-1.109375,-1.109375
30B-A3B,self_awareness,35,1.0,17,(A),-0.002685546875,-9.0,8.997314453125,8.997314453125
30B-A3B,self_awareness,35,1.0,18,(A),-0.271484375,-2.265625,1.994140625,1.994140625
30B-A3B,self_awareness,35,1.0,19,(A),-0.022216796875,-4.15625,4.134033203125,4.134033203125
30B-A3B,self_awareness,35,1.0,20,(B),-17.75,-1.1920928955078125e-07,-17.74999988079071,17.74999988079071
30B-A3B,self_awareness,35,1.0,21,(B),-15.625,-8.344650268554688e-07,-15.624999165534973,15.624999165534973
30B-A3B,self_awareness,35,1.0,22,(A),-5.91278076171875e-05,-9.75,9.749940872192383,9.749940872192383
30B-A3B,self_awareness,35,1.0,23,(B),-7.65625,-0.0201416015625,-7.6361083984375,7.6361083984375
30B-A3B,self_awareness,35,1.0,24,(A),-1.2636184692382812e-05,-11.375,11.374987363815308,11.374987363815308
30B-A3B,self_awareness,35,1.0,25,(B),-11.5,-2.6702880859375e-05,-11.49997329711914,11.49997329711914
30B-A3B,self_awareness,35,1.0,26,(A),-8.940696716308594e-06,-13.125,13.124991059303284,13.124991059303284
30B-A3B,self_awareness,35,1.0,27,(A),-6.5,-0.0016021728515625,-6.4983978271484375,-6.4983978271484375
30B-A3B,self_awareness,35,1.0,28,(A),-4.03125,-6.53125,2.5,2.5
30B-A3B,self_awareness,35,1.0,29,(A),-3.8125,-3.8125,0.0,0.0
30B-A3B,self_awareness,35,1.0,30,(B),-6.5,-0.62890625,-5.87109375,5.87109375
30B-A3B,self_awareness,35,1.0,31,(B),-10.6875,-3.828125,-6.859375,6.859375
30B-A3B,self_awareness,35,1.0,32,(B),-10.25,-3.600120544433594e-05,-10.249963998794556,10.249963998794556
30B-A3B,self_awareness,35,1.0,33,(B),-12.0,-4.03125,-7.96875,7.96875
30B-A3B,self_awareness,35,1.0,34,(B),-8.25,-0.0159912109375,-8.2340087890625,8.2340087890625
30B-A3B,self_awareness,35,1.0,35,(B),-17.625,-7.534027099609375e-05,-17.624924659729004,17.624924659729004
30B-A3B,self_awareness,35,1.0,36,(A),-1.9375,-0.435546875,-1.501953125,-1.501953125
30B-A3B,self_awareness,35,1.0,37,(A),-0.0004215240478515625,-9.25,9.249578475952148,9.249578475952148
30B-A3B,self_awareness,35,1.0,38,(B),-12.5,-2.859375,-9.640625,9.640625
30B-A3B,self_awareness,35,1.0,39,(A),-4.75,-8.625,3.875,3.875
30B-A3B,self_awareness,35,1.0,40,(B),-12.125,-0.0002689361572265625,-12.124731063842773,12.124731063842773
30B-A3B,self_awareness,35,1.0,41,(B),-10.25,-3.552436828613281e-05,-10.249964475631714,10.249964475631714
30B-A3B,self_awareness,35,1.0,42,(A),-1.3113021850585938e-06,-15.375,15.374998688697815,15.374998688697815
30B-A3B,self_awareness,35,1.0,43,(A),-7.867813110351562e-05,-9.625,9.624921321868896,9.624921321868896
30B-A3B,self_awareness,35,1.0,44,(A),-1.1920928955078125e-06,-14.75,14.749998807907104,14.749998807907104
30B-A3B,self_awareness,35,1.0,45,(B),-13.0,-0.003448486328125,-12.996551513671875,12.996551513671875
30B-A3B,self_awareness,35,1.0,46,(A),-12.25,-10.375,-1.875,-1.875
30B-A3B,self_awareness,35,1.0,47,(B),-11.625,-0.000919342041015625,-11.624080657958984,11.624080657958984
30B-A3B,self_awareness,35,1.0,48,(B),-9.5,-8.535385131835938e-05,-9.499914646148682,9.499914646148682
30B-A3B,self_awareness,35,1.0,49,(B),-9.0,-2.125,-6.875,6.875
30B-A3B,self_awareness,35,1.0,50,(B),-12.125,-0.00194549560546875,-12.123054504394531,12.123054504394531
30B-A3B,self_awareness,35,1.0,51,(A),-0.06298828125,-2.8125,2.74951171875,2.74951171875
30B-A3B,self_awareness,35,1.0,52,(B),-16.25,-0.00015926361083984375,-16.24984073638916,16.24984073638916
30B-A3B,self_awareness,35,1.0,53,(A),-6.25,-11.25,5.0,5.0
30B-A3B,self_awareness,35,1.0,54,(B),-13.25,-9.775161743164062e-06,-13.249990224838257,13.249990224838257
30B-A3B,self_awareness,35,1.0,55,(A),-10.125,-12.625,2.5,2.5
30B-A3B,self_awareness,35,1.0,56,(B),-13.875,-0.002105712890625,-13.872894287109375,13.872894287109375
30B-A3B,self_awareness,35,1.0,57,(A),-0.000335693359375,-8.0,7.999664306640625,7.999664306640625
30B-A3B,self_awareness,35,1.0,58,(B),-18.0,-5.841255187988281e-05,-17.99994158744812,17.99994158744812
30B-A3B,self_awareness,35,1.0,59,(B),-8.5,-0.000324249267578125,-8.499675750732422,8.499675750732422
30B-A3B,self_awareness,35,1.0,60,(A),-20.375,-19.75,-0.625,-0.625
30B-A3B,self_awareness,35,1.0,61,(A),-2.859375,-3.359375,0.5,0.5
30B-A3B,self_awareness,35,1.0,62,(A),-2.3125,-1.8125,-0.5,-0.5
30B-A3B,self_awareness,35,1.0,63,(B),-9.5625,-2.8125,-6.75,6.75
30B-A3B,self_awareness,35,1.0,64,(B),-9.125,-0.392578125,-8.732421875,8.732421875
30B-A3B,self_awareness,35,1.0,65,(B),-17.125,0.0,-17.125,17.125
30B-A3B,self_awareness,35,1.0,66,(A),-0.0031890869140625,-5.75,5.7468109130859375,5.7468109130859375
30B-A3B,self_awareness,35,1.0,67,(B),-16.625,-9.894371032714844e-06,-16.624990105628967,16.624990105628967
30B-A3B,self_awareness,35,1.0,68,(A),-0.0341796875,-3.53125,3.4970703125,3.4970703125
30B-A3B,self_awareness,35,1.0,69,(B),-13.0,-2.7418136596679688e-06,-12.99999725818634,12.99999725818634
30B-A3B,self_awareness,35,1.0,70,(B),-18.75,-5.125999450683594e-06,-18.74999487400055,18.74999487400055
30B-A3B,self_awareness,35,1.0,71,(B),-11.0,-1.6808509826660156e-05,-10.999983191490173,10.999983191490173
30B-A3B,self_awareness,35,1.0,72,(A),-4.76837158203125e-07,-16.0,15.999999523162842,15.999999523162842
30B-A3B,self_awareness,35,1.0,73,(A),-0.00860595703125,-4.75,4.74139404296875,4.74139404296875
30B-A3B,self_awareness,35,1.0,74,(A),-0.3125,-1.3125,1.0,1.0
30B-A3B,self_awareness,35,1.0,75,(B),-14.25,-2.8252601623535156e-05,-14.249971747398376,14.249971747398376
30B-A3B,self_awareness,35,1.0,76,(A),-0.0233154296875,-3.765625,3.7423095703125,3.7423095703125
30B-A3B,self_awareness,35,1.0,77,(B),-17.5,-2.765655517578125e-05,-17.499972343444824,17.499972343444824
30B-A3B,self_awareness,35,1.0,78,(B),-16.0,-2.384185791015625e-07,-15.999999761581421,15.999999761581421
30B-A3B,self_awareness,35,1.0,79,(B),-12.25,-1.4781951904296875e-05,-12.249985218048096,12.249985218048096
30B-A3B,self_awareness,35,1.0,80,(B),-12.75,-0.003021240234375,-12.746978759765625,12.746978759765625
30B-A3B,self_awareness,35,1.0,81,(A),-3.933906555175781e-06,-13.625,13.624996066093445,13.624996066093445
30B-A3B,self_awareness,35,1.0,82,(A),-13.75,-11.0,-2.75,-2.75
30B-A3B,self_awareness,35,1.0,83,(A),-0.0079345703125,-6.75,6.7420654296875,6.7420654296875
30B-A3B,self_awareness,35,1.0,84,(A),-17.0,-20.0,3.0,3.0
30B-A3B,self_awareness,35,1.0,85,(A),-5.75,-8.5,2.75,2.75
30B-A3B,self_awareness,35,1.0,86,(B),-1.5,-0.251953125,-1.248046875,1.248046875
30B-A3B,self_awareness,35,1.0,87,(A),-0.11181640625,-4.5,4.38818359375,4.38818359375
30B-A3B,self_awareness,35,1.0,88,(A),-7.5,-0.00055694580078125,-7.499443054199219,-7.499443054199219
30B-A3B,self_awareness,35,1.0,89,(A),-6.75,-12.25,5.5,5.5
30B-A3B,self_awareness,35,1.0,90,(B),-6.75,-0.0011749267578125,-6.7488250732421875,6.7488250732421875
30B-A3B,self_awareness,35,1.0,91,(B),-15.25,-0.00070953369140625,-15.249290466308594,15.249290466308594
30B-A3B,self_awareness,35,1.0,92,(B),-15.625,-5.841255187988281e-05,-15.62494158744812,15.62494158744812
30B-A3B,self_awareness,35,1.0,93,(A),-0.002044677734375,-6.25,6.247955322265625,6.247955322265625
30B-A3B,self_awareness,35,1.0,94,(B),-14.25,-0.0011749267578125,-14.248825073242188,14.248825073242188
30B-A3B,self_awareness,35,1.0,95,(A),-0.00579833984375,-5.25,5.24420166015625,5.24420166015625
30B-A3B,self_awareness,35,1.0,96,(A),-3.1948089599609375e-05,-12.125,12.1249680519104,12.1249680519104
30B-A3B,self_awareness,35,1.0,97,(A),-1.9140625,-0.16015625,-1.75390625,-1.75390625
30B-A3B,self_awareness,35,1.0,98,(A),-4.5,-0.01104736328125,-4.48895263671875,-4.48895263671875
30B-A3B,self_awareness,35,1.0,99,(A),-7.75,-14.75,7.0,7.0
30B-A3B,self_awareness,36,-1.0,0,(B),-1.9140625,-0.16015625,-1.75390625,1.75390625
30B-A3B,self_awareness,36,-1.0,1,(A),-5.0,-0.006744384765625,-4.993255615234375,-4.993255615234375
30B-A3B,self_awareness,36,-1.0,2,(B),-12.25,-7.510185241699219e-06,-12.249992489814758,12.249992489814758
30B-A3B,self_awareness,36,-1.0,3,(A),-0.0233154296875,-3.765625,3.7423095703125,3.7423095703125
30B-A3B,self_awareness,36,-1.0,4,(A),-15.75,-7.915496826171875e-05,-15.749920845031738,-15.749920845031738
30B-A3B,self_awareness,36,-1.0,5,(A),-8.5,-0.00064849853515625,-8.499351501464844,-8.499351501464844
30B-A3B,self_awareness,36,-1.0,6,(B),-12.0,-13.0,1.0,-1.0
30B-A3B,self_awareness,36,-1.0,7,(B),-0.0012664794921875,-7.0,6.9987335205078125,-6.9987335205078125
30B-A3B,self_awareness,36,-1.0,8,(A),-13.25,-0.00011014938354492188,-13.249889850616455,-13.249889850616455
30B-A3B,self_awareness,36,-1.0,9,(B),-0.205078125,-1.703125,1.498046875,-1.498046875
30B-A3B,self_awareness,36,-1.0,10,(B),-0.74609375,-0.74609375,0.0,-0.0
30B-A3B,self_awareness,36,-1.0,11,(A),-22.25,-24.5,2.25,2.25
30B-A3B,self_awareness,36,-1.0,12,(A),-15.75,-7.033348083496094e-06,-15.749992966651917,-15.749992966651917
30B-A3B,self_awareness,36,-1.0,13,(A),-1.5625,-2.8125,1.25,1.25
30B-A3B,self_awareness,36,-1.0,14,(B),-5.875,-6.75,0.875,-0.875
30B-A3B,self_awareness,36,-1.0,15,(B),-8.75,-4.625,-4.125,4.125
30B-A3B,self_awareness,36,-1.0,16,(A),-12.375,-11.125,-1.25,-1.25
30B-A3B,self_awareness,36,-1.0,17,(A),-0.9765625,-0.4765625,-0.5,-0.5
30B-A3B,self_awareness,36,-1.0,18,(A),-2.46875,-1.2265625,-1.2421875,-1.2421875
30B-A3B,self_awareness,36,-1.0,19,(A),-1.46875,-0.46484375,-1.00390625,-1.00390625
30B-A3B,self_awareness,36,-1.0,20,(B),-10.0,-4.57763671875e-05,-9.999954223632812,9.999954223632812
30B-A3B,self_awareness,36,-1.0,21,(B),-10.5,-3.170967102050781e-05,-10.49996829032898,10.49996829032898
30B-A3B,self_awareness,36,-1.0,22,(A),-1.703125,-0.201171875,-1.501953125,-1.501953125
30B-A3B,self_awareness,36,-1.0,23,(B),-3.875,-0.12158203125,-3.75341796875,3.75341796875
30B-A3B,self_awareness,36,-1.0,24,(A),-2.578125,-0.0791015625,-2.4990234375,-2.4990234375
30B-A3B,self_awareness,36,-1.0,25,(B),-6.0,-0.006927490234375,-5.993072509765625,5.993072509765625
30B-A3B,self_awareness,36,-1.0,26,(A),-1.9140625,-0.16015625,-1.75390625,-1.75390625
30B-A3B,self_awareness,36,-1.0,27,(A),-13.5,-6.198883056640625e-05,-13.499938011169434,-13.499938011169434
30B-A3B,self_awareness,36,-1.0,28,(A),-5.90625,-1.9140625,-3.9921875,-3.9921875
30B-A3B,self_awareness,36,-1.0,29,(A),-6.15625,-4.28125,-1.875,-1.875
30B-A3B,self_awareness,36,-1.0,30,(B),-7.46875,-4.34375,-3.125,3.125
30B-A3B,self_awareness,36,-1.0,31,(B),-16.625,-12.25,-4.375,4.375
30B-A3B,self_awareness,36,-1.0,32,(B),-0.0185546875,-4.03125,4.0126953125,-4.0126953125
30B-A3B,self_awareness,36,-1.0,33,(B),-10.0625,-8.4375,-1.625,1.625
30B-A3B,self_awareness,36,-1.0,34,(B),-1.03125,-3.03125,2.0,-2.0
30B-A3B,self_awareness,36,-1.0,35,(B),-7.0,-0.0009307861328125,-6.9990692138671875,6.9990692138671875
30B-A3B,self_awareness,36,-1.0,36,(A),-11.5625,-0.0634765625,-11.4990234375,-11.4990234375
30B-A3B,self_awareness,36,-1.0,37,(A),-11.25,-0.006866455078125,-11.243133544921875,-11.243133544921875
30B-A3B,self_awareness,36,-1.0,38,(B),-15.375,-9.125,-6.25,6.25
30B-A3B,self_awareness,36,-1.0,39,(A),-4.03125,-4.03125,0.0,0.0
30B-A3B,self_awareness,36,-1.0,40,(B),-3.765625,-0.0234375,-3.7421875,3.7421875
30B-A3B,self_awareness,36,-1.0,41,(B),-0.00043487548828125,-7.75,7.749565124511719,-7.749565124511719
30B-A3B,self_awareness,36,-1.0,42,(A),-2.086162567138672e-05,-11.5,11.499979138374329,11.499979138374329
30B-A3B,self_awareness,36,-1.0,43,(A),-6.25,-0.0020599365234375,-6.2479400634765625,-6.2479400634765625
30B-A3B,self_awareness,36,-1.0,44,(A),-0.00010824203491210938,-9.25,9.249891757965088,9.249891757965088
30B-A3B,self_awareness,36,-1.0,45,(B),-10.375,-4.25,-6.125,6.125
30B-A3B,self_awareness,36,-1.0,46,(A),-15.5,-7.25,-8.25,-8.25
30B-A3B,self_awareness,36,-1.0,47,(B),-0.1328125,-2.140625,2.0078125,-2.0078125
30B-A3B,self_awareness,36,-1.0,48,(B),-0.69921875,-0.69921875,0.0,-0.0
30B-A3B,self_awareness,36,-1.0,49,(B),-6.5,-4.75,-1.75,1.75
30B-A3B,self_awareness,36,-1.0,50,(B),-0.00064849853515625,-7.625,7.624351501464844,-7.624351501464844
30B-A3B,self_awareness,36,-1.0,51,(A),-12.625,-5.91278076171875e-05,-12.624940872192383,-12.624940872192383
30B-A3B,self_awareness,36,-1.0,52,(B),-3.53125,-0.0322265625,-3.4990234375,3.4990234375
30B-A3B,self_awareness,36,-1.0,53,(A),-9.625,-9.5,-0.125,-0.125
30B-A3B,self_awareness,36,-1.0,54,(B),-7.625,-0.002044677734375,-7.622955322265625,7.622955322265625
30B-A3B,self_awareness,36,-1.0,55,(A),-8.5,-10.75,2.25,2.25
30B-A3B,self_awareness,36,-1.0,56,(B),-4.4375,-3.6875,-0.75,0.75
30B-A3B,self_awareness,36,-1.0,57,(A),-7.25,-0.00070953369140625,-7.249290466308594,-7.249290466308594
30B-A3B,self_awareness,36,-1.0,58,(B),-13.625,-6.318092346191406e-06,-13.624993681907654,13.624993681907654
30B-A3B,self_awareness,36,-1.0,59,(B),-0.000583648681640625,-8.125,8.12441635131836,-8.12441635131836
30B-A3B,self_awareness,36,-1.0,60,(A),-19.75,-18.75,-1.0,-1.0
30B-A3B,self_awareness,36,-1.0,61,(A),-2.125,-5.375,3.25,3.25
30B-A3B,self_awareness,36,-1.0,62,(A),-10.3125,-0.07958984375,-10.23291015625,-10.23291015625
30B-A3B,self_awareness,36,-1.0,63,(B),-8.125,-10.625,2.5,-2.5
30B-A3B,self_awareness,36,-1.0,64,(B),-5.84375,-0.828125,-5.015625,5.015625
30B-A3B,self_awareness,36,-1.0,65,(B),-3.046875,-0.048583984375,-2.998291015625,2.998291015625
30B-A3B,self_awareness,36,-1.0,66,(A),-11.375,-0.000732421875,-11.374267578125,-11.374267578125
30B-A3B,self_awareness,36,-1.0,67,(B),-11.5,-4.100799560546875e-05,-11.499958992004395,11.499958992004395
30B-A3B,self_awareness,36,-1.0,68,(A),-8.9375,-0.05078125,-8.88671875,-8.88671875
30B-A3B,self_awareness,36,-1.0,69,(B),-0.0181884765625,-4.03125,4.0130615234375,-4.0130615234375
30B-A3B,self_awareness,36,-1.0,70,(B),-12.75,-4.291534423828125e-06,-12.749995708465576,12.749995708465576
30B-A3B,self_awareness,36,-1.0,71,(B),-0.00153350830078125,-6.5,6.498466491699219,-6.498466491699219
30B-A3B,self_awareness,36,-1.0,72,(A),-1.3470649719238281e-05,-11.25,11.24998652935028,11.24998652935028
30B-A3B,self_awareness,36,-1.0,73,(A),-9.5,-0.0001983642578125,-9.499801635742188,-9.499801635742188
30B-A3B,self_awareness,36,-1.0,74,(A),-12.625,-3.266334533691406e-05,-12.624967336654663,-12.624967336654663
30B-A3B,self_awareness,36,-1.0,75,(B),-8.0,-0.0003414154052734375,-7.999658584594727,7.999658584594727
30B-A3B,self_awareness,36,-1.0,76,(A),-13.5,-3.528594970703125e-05,-13.499964714050293,-13.499964714050293
30B-A3B,self_awareness,36,-1.0,77,(B),-11.625,-1.5139579772949219e-05,-11.624984860420227,11.624984860420227
30B-A3B,self_awareness,36,-1.0,78,(B),-8.5,-0.00020599365234375,-8.499794006347656,8.499794006347656
30B-A3B,self_awareness,36,-1.0,79,(B),-0.00016880035400390625,-9.0,8.999831199645996,-8.999831199645996
30B-A3B,self_awareness,36,-1.0,80,(B),-7.75,-0.0113525390625,-7.7386474609375,7.7386474609375
30B-A3B,self_awareness,36,-1.0,81,(A),-0.00024127960205078125,-8.375,8.37475872039795,8.37475872039795
30B-A3B,self_awareness,36,-1.0,82,(A),-9.5,-5.25,-4.25,-4.25
30B-A3B,self_awareness,36,-1.0,83,(A),-16.125,-0.0067138671875,-16.1182861328125,-16.1182861328125
30B-A3B,self_awareness,36,-1.0,84,(A),-11.0,-14.125,3.125,3.125
30B-A3B,self_awareness,36,-1.0,85,(A),-7.15625,-3.53125,-3.625,-3.625
30B-A3B,self_awareness,36,-1.0,86,(B),-0.000507354736328125,-8.0,7.999492645263672,-7.999492645263672
30B-A3B,self_awareness,36,-1.0,87,(A),-0.66796875,-1.4140625,0.74609375,0.74609375
30B-A3B,self_awareness,36,-1.0,88,(A),-15.875,-5.9604644775390625e-06,-15.874994039535522,-15.874994039535522
30B-A3B,self_awareness,36,-1.0,89,(A),-2.34375,-7.59375,5.25,5.25
30B-A3B,self_awareness,36,-1.0,90,(B),-0.003265380859375,-5.75,5.746734619140625,-5.746734619140625
30B-A3B,self_awareness,36,-1.0,91,(B),-13.75,-0.00016307830810546875,-13.749836921691895,13.749836921691895
30B-A3B,self_awareness,36,-1.0,92,(B),-1.9140625,-0.16015625,-1.75390625,1.75390625
30B-A3B,self_awareness,36,-1.0,93,(A),-9.25,-0.002655029296875,-9.247344970703125,-9.247344970703125
30B-A3B,self_awareness,36,-1.0,94,(B),-10.5,-0.0003490447998046875,-10.499650955200195,10.499650955200195
30B-A3B,self_awareness,36,-1.0,95,(A),-0.6953125,-0.6953125,0.0,0.0
30B-A3B,self_awareness,36,-1.0,96,(A),-0.018310546875,-9.125,9.106689453125,9.106689453125
30B-A3B,self_awareness,36,-1.0,97,(A),-13.375,-7.677078247070312e-05,-13.37492322921753,-13.37492322921753
30B-A3B,self_awareness,36,-1.0,98,(A),-18.25,-3.0994415283203125e-06,-18.24999690055847,-18.24999690055847
30B-A3B,self_awareness,36,-1.0,99,(A),-5.0,-5.25,0.25,0.25
30B-A3B,self_awareness,36,0.0,0,(B),-8.5,-0.00020503997802734375,-8.499794960021973,8.499794960021973
