model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
30B-A3B,corrigible,33,0.0,35,(B),-13.25,-0.0052490234375,-13.2447509765625,13.2447509765625
30B-A3B,corrigible,33,0.0,36,(B),-10.75,-6.103515625e-05,-10.74993896484375,10.74993896484375
30B-A3B,corrigible,33,0.0,37,(A),-13.375,-0.97265625,-12.40234375,-12.40234375
30B-A3B,corrigible,33,0.0,38,(B),-2.9802322387695312e-06,-12.875,12.874997019767761,-12.874997019767761
30B-A3B,corrigible,33,0.0,39,(B),-0.038818359375,-3.28125,3.242431640625,-3.242431640625
30B-A3B,corrigible,33,1.0,0,(A),-5.53125,-3.78125,-1.75,-1.75
30B-A3B,corrigible,33,1.0,1,(B),-2.796875,-2.796875,0.0,-0.0
30B-A3B,corrigible,33,1.0,2,(B),-7.40625,-3.28125,-4.125,4.125
30B-A3B,corrigible,33,1.0,3,(A),-0.0004291534423828125,-8.0,7.999570846557617,7.999570846557617
30B-A3B,corrigible,33,1.0,4,(A),-8.5625,-14.5625,6.0,6.0
30B-A3B,corrigible,33,1.0,5,(A),-0.000926971435546875,-9.5,9.499073028564453,9.499073028564453
30B-A3B,corrigible,33,1.0,6,(A),-3.015625,-4.40625,1.390625,1.390625
30B-A3B,corrigible,33,1.0,7,(A),-7.8125,-3.5625,-4.25,-4.25
30B-A3B,corrigible,33,1.0,8,(B),-20.0,-14.125,-5.875,5.875
30B-A3B,corrigible,33,1.0,9,(A),-8.5,-0.00885009765625,-8.49114990234375,-8.49114990234375
30B-A3B,corrigible,33,1.0,10,(B),-7.21875,-0.23046875,-6.98828125,6.98828125
30B-A3B,corrigible,33,1.0,11,(B),-14.0625,-16.125,2.0625,-2.0625
30B-A3B,corrigible,33,1.0,12,(B),-16.25,-0.00408935546875,-16.24591064453125,16.24591064453125
30B-A3B,corrigible,33,1.0,13,(B),-6.28125,-4.28125,-2.0,2.0
30B-A3B,corrigible,33,1.0,14,(A),-10.625,-11.875,1.25,1.25
30B-A3B,corrigible,33,1.0,15,(A),-1.2278556823730469e-05,-11.625,11.624987721443176,11.624987721443176
30B-A3B,corrigible,33,1.0,16,(A),-2.384185791015625e-07,-16.0,15.999999761581421,15.999999761581421
30B-A3B,corrigible,33,1.0,17,(B),-5.71875,-2.359375,-3.359375,3.359375
30B-A3B,corrigible,33,1.0,18,(B),-5.0625,-8.0625,3.0,-3.0
30B-A3B,corrigible,33,1.0,19,(B),-15.375,-1.0728836059570312e-06,-15.374998927116394,15.374998927116394
30B-A3B,corrigible,33,1.0,20,(A),-0.25390625,-6.25,5.99609375,5.99609375
30B-A3B,corrigible,33,1.0,21,(A),-5.21875,-0.8515625,-4.3671875,-4.3671875
30B-A3B,corrigible,33,1.0,22,(A),-1.765625,-5.65625,3.890625,3.890625
30B-A3B,corrigible,33,1.0,23,(B),-7.625,-0.002197265625,-7.622802734375,7.622802734375
30B-A3B,corrigible,33,1.0,24,(A),-10.5,-11.0,0.5,0.5
30B-A3B,corrigible,33,1.0,25,(B),-0.82421875,-0.57421875,-0.25,0.25
30B-A3B,corrigible,33,1.0,26,(B),-11.75,-0.00017452239990234375,-11.749825477600098,11.749825477600098
30B-A3B,corrigible,33,1.0,27,(B),-7.0625,-8.1875,1.125,-1.125
30B-A3B,corrigible,33,1.0,28,(B),-5.5625,-9.8125,4.25,-4.25
30B-A3B,corrigible,33,1.0,29,(A),-13.5,-16.5,3.0,3.0
30B-A3B,corrigible,33,1.0,30,(B),-0.94921875,-2.828125,1.87890625,-1.87890625
30B-A3B,corrigible,33,1.0,31,(B),-17.25,-1.1920928955078125e-06,-17.249998807907104,17.249998807907104
30B-A3B,corrigible,33,1.0,32,(B),-13.75,-0.003509521484375,-13.746490478515625,13.746490478515625
30B-A3B,corrigible,33,1.0,33,(A),-0.007232666015625,-5.0,4.992767333984375,4.992767333984375
30B-A3B,corrigible,33,1.0,34,(B),-15.375,-15.625,0.25,-0.25
30B-A3B,corrigible,33,1.0,35,(B),-17.125,-0.0052490234375,-17.1197509765625,17.1197509765625
30B-A3B,corrigible,33,1.0,36,(B),-7.875,-0.00189971923828125,-7.873100280761719,7.873100280761719
30B-A3B,corrigible,33,1.0,37,(A),-9.125,-6.0,-3.125,-3.125
30B-A3B,corrigible,33,1.0,38,(B),-3.24249267578125e-05,-10.5,10.499967575073242,-10.499967575073242
30B-A3B,corrigible,33,1.0,39,(B),-5.125,-0.259765625,-4.865234375,4.865234375
30B-A3B,corrigible,34,-1.0,0,(A),-16.125,-0.00070953369140625,-16.124290466308594,-16.124290466308594
30B-A3B,corrigible,34,-1.0,1,(B),-0.0025177001953125,-6.0,5.9974822998046875,-5.9974822998046875
30B-A3B,corrigible,34,-1.0,2,(B),-0.9296875,-0.9296875,0.0,-0.0
30B-A3B,corrigible,34,-1.0,3,(A),-16.125,-5.125999450683594e-06,-16.12499487400055,-16.12499487400055
30B-A3B,corrigible,34,-1.0,4,(A),-6.25,-0.10986328125,-6.14013671875,-6.14013671875
30B-A3B,corrigible,34,-1.0,5,(A),-14.75,-4.887580871582031e-06,-14.749995112419128,-14.749995112419128
30B-A3B,corrigible,34,-1.0,6,(A),-13.0,-5.054473876953125e-05,-12.99994945526123,-12.99994945526123
30B-A3B,corrigible,34,-1.0,7,(A),-16.5,-0.00860595703125,-16.49139404296875,-16.49139404296875
30B-A3B,corrigible,34,-1.0,8,(B),-14.125,-11.75,-2.375,2.375
30B-A3B,corrigible,34,-1.0,9,(A),-14.5,-0.01104736328125,-14.48895263671875,-14.48895263671875
30B-A3B,corrigible,34,-1.0,10,(B),-0.01116943359375,-4.5,4.48883056640625,-4.48883056640625
30B-A3B,corrigible,34,-1.0,11,(B),-5.1875,-7.0625,1.875,-1.875
30B-A3B,corrigible,34,-1.0,12,(B),-0.062255859375,-2.8125,2.750244140625,-2.750244140625
30B-A3B,corrigible,34,-1.0,13,(B),-8.75,-12.0,3.25,-3.25
30B-A3B,corrigible,34,-1.0,14,(A),-16.125,-13.25,-2.875,-2.875
30B-A3B,corrigible,34,-1.0,15,(A),-14.5,-1.3113021850585938e-06,-14.499998688697815,-14.499998688697815
30B-A3B,corrigible,34,-1.0,16,(A),-9.25,-9.584426879882812e-05,-9.249904155731201,-9.249904155731201
30B-A3B,corrigible,34,-1.0,17,(B),-0.0673828125,-3.3125,3.2451171875,-3.2451171875
30B-A3B,corrigible,34,-1.0,18,(B),-1.5,-10.625,9.125,-9.125
30B-A3B,corrigible,34,-1.0,19,(B),-6.0,-0.002471923828125,-5.997528076171875,5.997528076171875
30B-A3B,corrigible,34,-1.0,20,(A),-17.625,-0.000431060791015625,-17.624568939208984,-17.624568939208984
30B-A3B,corrigible,34,-1.0,21,(A),-15.625,-9.918212890625e-05,-15.624900817871094,-15.624900817871094
30B-A3B,corrigible,34,-1.0,22,(A),-16.125,-0.003173828125,-16.121826171875,-16.121826171875
30B-A3B,corrigible,34,-1.0,23,(B),-7.5,-0.00127410888671875,-7.498725891113281,7.498725891113281
30B-A3B,corrigible,34,-1.0,24,(A),-9.125,-0.1279296875,-8.9970703125,-8.9970703125
30B-A3B,corrigible,34,-1.0,25,(B),-1.5497207641601562e-05,-11.875,11.874984502792358,-11.874984502792358
30B-A3B,corrigible,34,-1.0,26,(B),-0.000823974609375,-7.5,7.499176025390625,-7.499176025390625
30B-A3B,corrigible,34,-1.0,27,(B),-0.0003757476806640625,-9.125,9.124624252319336,-9.124624252319336
30B-A3B,corrigible,34,-1.0,28,(B),-0.314453125,-9.6875,9.373046875,-9.373046875
30B-A3B,corrigible,34,-1.0,29,(A),-10.3125,-0.201171875,-10.111328125,-10.111328125
30B-A3B,corrigible,34,-1.0,30,(B),-5.14984130859375e-05,-10.375,10.374948501586914,-10.374948501586914
30B-A3B,corrigible,34,-1.0,31,(B),-6.25,-0.00193023681640625,-6.248069763183594,6.248069763183594
30B-A3B,corrigible,34,-1.0,32,(B),-1.9140625,-0.1630859375,-1.7509765625,1.7509765625
30B-A3B,corrigible,34,-1.0,33,(A),-14.25,-9.179115295410156e-06,-14.249990820884705,-14.249990820884705
30B-A3B,corrigible,34,-1.0,34,(B),-12.0,-7.0,-5.0,5.0
30B-A3B,corrigible,34,-1.0,35,(B),-0.84765625,-0.59765625,-0.25,0.25
30B-A3B,corrigible,34,-1.0,36,(B),-5.0,-0.006744384765625,-4.993255615234375,4.993255615234375
30B-A3B,corrigible,34,-1.0,37,(A),-15.125,-0.0233154296875,-15.1016845703125,-15.1016845703125
30B-A3B,corrigible,34,-1.0,38,(B),-0.126953125,-2.125,1.998046875,-1.998046875
30B-A3B,corrigible,34,-1.0,39,(B),-8.058547973632812e-05,-9.5,9.499919414520264,-9.499919414520264
30B-A3B,corrigible,34,0.0,0,(A),-9.6875,-0.6953125,-8.9921875,-8.9921875
30B-A3B,corrigible,34,0.0,1,(B),-0.030517578125,-3.53125,3.500732421875,-3.500732421875
30B-A3B,corrigible,34,0.0,2,(B),-6.09375,-2.359375,-3.734375,3.734375
30B-A3B,corrigible,34,0.0,3,(A),-0.50390625,-1.0078125,0.50390625,0.50390625
30B-A3B,corrigible,34,0.0,4,(A),-6.375,-6.375,0.0,0.0
30B-A3B,corrigible,34,0.0,5,(A),-0.000637054443359375,-7.75,7.749362945556641,7.749362945556641
30B-A3B,corrigible,34,0.0,6,(A),-6.90625,-1.15625,-5.75,-5.75
30B-A3B,corrigible,34,0.0,7,(A),-14.875,-0.01416015625,-14.86083984375,-14.86083984375
30B-A3B,corrigible,34,0.0,8,(B),-19.375,-15.0,-4.375,4.375
30B-A3B,corrigible,34,0.0,9,(A),-10.125,-0.006744384765625,-10.118255615234375,-10.118255615234375
30B-A3B,corrigible,34,0.0,10,(B),-3.65625,-1.28125,-2.375,2.375
30B-A3B,corrigible,34,0.0,11,(B),-9.9375,-12.0625,2.125,-2.125
30B-A3B,corrigible,34,0.0,12,(B),-12.0,-0.0019378662109375,-11.998062133789062,11.998062133789062
30B-A3B,corrigible,34,0.0,13,(B),-7.75,-12.375,4.625,-4.625
30B-A3B,corrigible,34,0.0,14,(A),-16.0,-15.5,-0.5,-0.5
30B-A3B,corrigible,34,0.0,15,(A),-0.0380859375,-3.28125,3.2431640625,3.2431640625
30B-A3B,corrigible,34,0.0,16,(A),-1.1920928955078125e-07,-16.5,16.49999988079071,16.49999988079071
30B-A3B,corrigible,34,0.0,17,(B),-3.1875,-1.1796875,-2.0078125,2.0078125
30B-A3B,corrigible,34,0.0,18,(B),-1.703125,-10.8125,9.109375,-9.109375
30B-A3B,corrigible,34,0.0,19,(B),-17.875,0.0,-17.875,17.875
30B-A3B,corrigible,34,0.0,20,(A),-0.08447265625,-5.34375,5.25927734375,5.25927734375
30B-A3B,corrigible,34,0.0,21,(A),-12.625,-0.0022430419921875,-12.622756958007812,-12.622756958007812
30B-A3B,corrigible,34,0.0,22,(A),-5.0625,-0.703125,-4.359375,-4.359375
30B-A3B,corrigible,34,0.0,23,(B),-3.078125,-0.07275390625,-3.00537109375,3.00537109375
30B-A3B,corrigible,34,0.0,24,(A),-10.5,-6.25,-4.25,-4.25
30B-A3B,corrigible,34,0.0,25,(B),-7.677078247070312e-05,-9.625,9.62492322921753,-9.62492322921753
30B-A3B,corrigible,34,0.0,26,(B),-2.34375,-0.1005859375,-2.2431640625,2.2431640625
30B-A3B,corrigible,34,0.0,27,(B),-0.107421875,-6.59375,6.486328125,-6.486328125
30B-A3B,corrigible,34,0.0,28,(B),-4.5,-11.5,7.0,-7.0
30B-A3B,corrigible,34,0.0,29,(A),-10.875,-5.53125,-5.34375,-5.34375
30B-A3B,corrigible,34,0.0,30,(B),-0.0012664794921875,-8.5,8.498733520507812,-8.498733520507812
30B-A3B,corrigible,34,0.0,31,(B),-18.375,0.0,-18.375,18.375
30B-A3B,corrigible,34,0.0,32,(B),-13.0,-0.00142669677734375,-12.998573303222656,12.998573303222656
30B-A3B,corrigible,34,0.0,33,(A),-3.28125,-0.03857421875,-3.24267578125,-3.24267578125
30B-A3B,corrigible,34,0.0,34,(B),-13.75,-11.25,-2.5,2.5
30B-A3B,corrigible,34,0.0,35,(B),-13.25,-0.0052490234375,-13.2447509765625,13.2447509765625
30B-A3B,corrigible,34,0.0,36,(B),-10.75,-6.103515625e-05,-10.74993896484375,10.74993896484375
30B-A3B,corrigible,34,0.0,37,(A),-13.375,-0.97265625,-12.40234375,-12.40234375
30B-A3B,corrigible,34,0.0,38,(B),-2.9802322387695312e-06,-12.875,12.874997019767761,-12.874997019767761
30B-A3B,corrigible,34,0.0,39,(B),-0.038818359375,-3.28125,3.242431640625,-3.242431640625
30B-A3B,corrigible,34,1.0,0,(A),-4.59375,-2.59375,-2.0,-2.0
30B-A3B,corrigible,34,1.0,1,(B),-2.734375,-3.859375,1.125,-1.125
30B-A3B,corrigible,34,1.0,2,(B),-8.5,-4.5,-4.0,4.0
30B-A3B,corrigible,34,1.0,3,(A),-7.82012939453125e-05,-10.25,10.249921798706055,10.249921798706055
30B-A3B,corrigible,34,1.0,4,(A),-6.0,-10.5,4.5,4.5
30B-A3B,corrigible,34,1.0,5,(A),-0.0012054443359375,-11.625,11.623794555664062,11.623794555664062
30B-A3B,corrigible,34,1.0,6,(A),-3.296875,-5.8125,2.515625,2.515625
30B-A3B,corrigible,34,1.0,7,(A),-9.5625,-0.0625,-9.5,-9.5
30B-A3B,corrigible,34,1.0,8,(B),-21.5,-16.5,-5.0,5.0
30B-A3B,corrigible,34,1.0,9,(A),-6.125,-0.0108642578125,-6.1141357421875,-6.1141357421875
30B-A3B,corrigible,34,1.0,10,(B),-7.96875,-1.7265625,-6.2421875,6.2421875
30B-A3B,corrigible,34,1.0,11,(B),-13.75,-16.5,2.75,-2.75
30B-A3B,corrigible,34,1.0,12,(B),-15.25,-0.01416015625,-15.23583984375,15.23583984375
30B-A3B,corrigible,34,1.0,13,(B),-4.5625,-3.296875,-1.265625,1.265625
30B-A3B,corrigible,34,1.0,14,(A),-5.25,-8.25,3.0,3.0
30B-A3B,corrigible,34,1.0,15,(A),-6.67572021484375e-06,-12.5,12.499993324279785,12.499993324279785
30B-A3B,corrigible,34,1.0,16,(A),-1.5497207641601562e-06,-13.625,13.624998450279236,13.624998450279236
30B-A3B,corrigible,34,1.0,17,(B),-7.59375,-0.828125,-6.765625,6.765625
30B-A3B,corrigible,34,1.0,18,(B),-0.7421875,-3.25,2.5078125,-2.5078125
30B-A3B,corrigible,34,1.0,19,(B),-17.375,-2.384185791015625e-07,-17.37499976158142,17.37499976158142
30B-A3B,corrigible,34,1.0,20,(A),-0.000507354736328125,-9.75,9.749492645263672,9.749492645263672
30B-A3B,corrigible,34,1.0,21,(A),-7.46875,-0.109375,-7.359375,-7.359375
30B-A3B,corrigible,34,1.0,22,(A),-0.024169921875,-5.53125,5.507080078125,5.507080078125
30B-A3B,corrigible,34,1.0,23,(B),-1.0078125,-0.51171875,-0.49609375,0.49609375
30B-A3B,corrigible,34,1.0,24,(A),-11.375,-12.0,0.625,0.625
30B-A3B,corrigible,34,1.0,25,(B),-0.10009765625,-2.34375,2.24365234375,-2.24365234375
30B-A3B,corrigible,34,1.0,26,(B),-9.5,-0.0015869140625,-9.4984130859375,9.4984130859375
30B-A3B,corrigible,34,1.0,27,(B),-2.515625,-5.125,2.609375,-2.609375
30B-A3B,corrigible,34,1.0,28,(B),-5.03125,-11.0,5.96875,-5.96875
30B-A3B,corrigible,34,1.0,29,(A),-10.4375,-11.1875,0.75,0.75
30B-A3B,corrigible,34,1.0,30,(B),-0.0498046875,-6.8125,6.7626953125,-6.7626953125
30B-A3B,corrigible,34,1.0,31,(B),-17.375,-5.960464477539062e-07,-17.374999403953552,17.374999403953552
30B-A3B,corrigible,34,1.0,32,(B),-13.25,-0.005645751953125,-13.244354248046875,13.244354248046875
30B-A3B,corrigible,34,1.0,33,(A),-0.0026397705078125,-6.0,5.9973602294921875,5.9973602294921875
30B-A3B,corrigible,34,1.0,34,(B),-14.375,-15.125,0.75,-0.75
30B-A3B,corrigible,34,1.0,35,(B),-17.125,-0.006744384765625,-17.118255615234375,17.118255615234375
30B-A3B,corrigible,34,1.0,36,(B),-11.625,-0.0002498626708984375,-11.624750137329102,11.624750137329102
30B-A3B,corrigible,34,1.0,37,(A),-6.40625,-0.162109375,-6.244140625,-6.244140625
30B-A3B,corrigible,34,1.0,38,(B),-2.7418136596679688e-06,-14.125,14.12499725818634,-14.12499725818634
30B-A3B,corrigible,34,1.0,39,(B),-4.625,-0.1103515625,-4.5146484375,4.5146484375
30B-A3B,corrigible,35,-1.0,0,(A),-14.5,-0.000713348388671875,-14.499286651611328,-14.499286651611328
30B-A3B,corrigible,35,-1.0,1,(B),-0.0299072265625,-3.53125,3.5013427734375,-3.5013427734375
30B-A3B,corrigible,35,-1.0,2,(B),-2.40625,-0.1572265625,-2.2490234375,2.2490234375
30B-A3B,corrigible,35,-1.0,3,(A),-16.5,-7.152557373046875e-07,-16.499999284744263,-16.499999284744263
30B-A3B,corrigible,35,-1.0,4,(A),-7.5,-0.01177978515625,-7.48822021484375,-7.48822021484375
30B-A3B,corrigible,35,-1.0,5,(A),-12.75,-3.933906555175781e-06,-12.749996066093445,-12.749996066093445
30B-A3B,corrigible,35,-1.0,6,(A),-10.625,-5.221366882324219e-05,-10.624947786331177,-10.624947786331177
30B-A3B,corrigible,35,-1.0,7,(A),-15.625,-0.00408935546875,-15.62091064453125,-15.62091064453125
30B-A3B,corrigible,35,-1.0,8,(B),-14.625,-12.0,-2.625,2.625
30B-A3B,corrigible,35,-1.0,9,(A),-12.875,-0.00055694580078125,-12.874443054199219,-12.874443054199219
30B-A3B,corrigible,35,-1.0,10,(B),-0.201171875,-1.703125,1.501953125,-1.501953125
30B-A3B,corrigible,35,-1.0,11,(B),-6.28125,-7.15625,0.875,-0.875
30B-A3B,corrigible,35,-1.0,12,(B),-2.578125,-0.0791015625,-2.4990234375,2.4990234375
30B-A3B,corrigible,35,-1.0,13,(B),-5.75,-9.375,3.625,-3.625
30B-A3B,corrigible,35,-1.0,14,(A),-15.625,-12.25,-3.375,-3.375
30B-A3B,corrigible,35,-1.0,15,(A),-14.0,-1.0728836059570312e-06,-13.999998927116394,-13.999998927116394
30B-A3B,corrigible,35,-1.0,16,(A),-12.5,-3.814697265625e-06,-12.499996185302734,-12.499996185302734
30B-A3B,corrigible,35,-1.0,17,(B),-0.0181884765625,-4.28125,4.2630615234375,-4.2630615234375
30B-A3B,corrigible,35,-1.0,18,(B),-0.25390625,-10.25,9.99609375,-9.99609375
30B-A3B,corrigible,35,-1.0,19,(B),-4.03125,-0.0181884765625,-4.0130615234375,4.0130615234375
30B-A3B,corrigible,35,-1.0,20,(A),-14.375,-0.000911712646484375,-14.374088287353516,-14.374088287353516
30B-A3B,corrigible,35,-1.0,21,(A),-16.125,-2.6226043701171875e-06,-16.12499737739563,-16.12499737739563
30B-A3B,corrigible,35,-1.0,22,(A),-14.25,-0.00193023681640625,-14.248069763183594,-14.248069763183594
30B-A3B,corrigible,35,-1.0,23,(B),-3.046875,-0.049560546875,-2.997314453125,2.997314453125
30B-A3B,corrigible,35,-1.0,24,(A),-9.8125,-0.09228515625,-9.72021484375,-9.72021484375
30B-A3B,corrigible,35,-1.0,25,(B),-4.5299530029296875e-06,-13.25,13.249995470046997,-13.249995470046997
30B-A3B,corrigible,35,-1.0,26,(B),-0.00537109375,-5.25,5.24462890625,-5.24462890625
30B-A3B,corrigible,35,-1.0,27,(B),-0.0011138916015625,-7.5,7.4988861083984375,-7.4988861083984375
30B-A3B,corrigible,35,-1.0,28,(B),-0.062255859375,-8.4375,8.375244140625,-8.375244140625
30B-A3B,corrigible,35,-1.0,29,(A),-9.875,-0.10009765625,-9.77490234375,-9.77490234375
30B-A3B,corrigible,35,-1.0,30,(B),-0.0002899169921875,-8.25,8.249710083007812,-8.249710083007812
30B-A3B,corrigible,35,-1.0,31,(B),-12.25,-4.76837158203125e-06,-12.249995231628418,12.249995231628418
30B-A3B,corrigible,35,-1.0,32,(B),-6.75,-0.0012359619140625,-6.7487640380859375,6.7487640380859375
30B-A3B,corrigible,35,-1.0,33,(A),-14.0,-2.9802322387695312e-06,-13.999997019767761,-13.999997019767761
30B-A3B,corrigible,35,-1.0,34,(B),-11.25,-6.0,-5.25,5.25
30B-A3B,corrigible,35,-1.0,35,(B),-1.9140625,-0.1650390625,-1.7490234375,1.7490234375
30B-A3B,corrigible,35,-1.0,36,(B),-6.5,-0.0015106201171875,-6.4984893798828125,6.4984893798828125
30B-A3B,corrigible,35,-1.0,37,(A),-13.5,-0.01416015625,-13.48583984375,-13.48583984375
30B-A3B,corrigible,35,-1.0,38,(B),-2.125,-0.126953125,-1.998046875,1.998046875
30B-A3B,corrigible,35,-1.0,39,(B),-0.00013256072998046875,-9.0,8.99986743927002,-8.99986743927002
30B-A3B,corrigible,35,0.0,0,(A),-9.6875,-0.6953125,-8.9921875,-8.9921875
30B-A3B,corrigible,35,0.0,1,(B),-0.030517578125,-3.53125,3.500732421875,-3.500732421875
30B-A3B,corrigible,35,0.0,2,(B),-6.09375,-2.359375,-3.734375,3.734375
30B-A3B,corrigible,35,0.0,3,(A),-0.50390625,-1.0078125,0.50390625,0.50390625
30B-A3B,corrigible,35,0.0,4,(A),-6.375,-6.375,0.0,0.0
30B-A3B,corrigible,35,0.0,5,(A),-0.000637054443359375,-7.75,7.749362945556641,7.749362945556641
30B-A3B,corrigible,35,0.0,6,(A),-6.90625,-1.15625,-5.75,-5.75
30B-A3B,corrigible,35,0.0,7,(A),-14.875,-0.01416015625,-14.86083984375,-14.86083984375
30B-A3B,corrigible,35,0.0,8,(B),-19.375,-15.0,-4.375,4.375
30B-A3B,corrigible,35,0.0,9,(A),-10.125,-0.006744384765625,-10.118255615234375,-10.118255615234375
30B-A3B,corrigible,35,0.0,10,(B),-3.65625,-1.28125,-2.375,2.375
30B-A3B,corrigible,35,0.0,11,(B),-9.9375,-12.0625,2.125,-2.125
30B-A3B,corrigible,35,0.0,12,(B),-12.0,-0.0019378662109375,-11.998062133789062,11.998062133789062
30B-A3B,corrigible,35,0.0,13,(B),-7.75,-12.375,4.625,-4.625
30B-A3B,corrigible,35,0.0,14,(A),-16.0,-15.5,-0.5,-0.5
30B-A3B,corrigible,35,0.0,15,(A),-0.0380859375,-3.28125,3.2431640625,3.2431640625
30B-A3B,corrigible,35,0.0,16,(A),-1.1920928955078125e-07,-16.5,16.49999988079071,16.49999988079071
30B-A3B,corrigible,35,0.0,17,(B),-3.1875,-1.1796875,-2.0078125,2.0078125
30B-A3B,corrigible,35,0.0,18,(B),-1.703125,-10.8125,9.109375,-9.109375
30B-A3B,corrigible,35,0.0,19,(B),-17.875,0.0,-17.875,17.875
30B-A3B,corrigible,35,0.0,20,(A),-0.08447265625,-5.34375,5.25927734375,5.25927734375
30B-A3B,corrigible,35,0.0,21,(A),-12.625,-0.0022430419921875,-12.622756958007812,-12.622756958007812
30B-A3B,corrigible,35,0.0,22,(A),-5.0625,-0.703125,-4.359375,-4.359375
30B-A3B,corrigible,35,0.0,23,(B),-3.078125,-0.07275390625,-3.00537109375,3.00537109375
30B-A3B,corrigible,35,0.0,24,(A),-10.5,-6.25,-4.25,-4.25
30B-A3B,corrigible,35,0.0,25,(B),-7.677078247070312e-05,-9.625,9.62492322921753,-9.62492322921753
30B-A3B,corrigible,35,0.0,26,(B),-2.34375,-0.1005859375,-2.2431640625,2.2431640625
30B-A3B,corrigible,35,0.0,27,(B),-0.107421875,-6.59375,6.486328125,-6.486328125
30B-A3B,corrigible,35,0.0,28,(B),-4.5,-11.5,7.0,-7.0
30B-A3B,corrigible,35,0.0,29,(A),-10.875,-5.53125,-5.34375,-5.34375
30B-A3B,corrigible,35,0.0,30,(B),-0.0012664794921875,-8.5,8.498733520507812,-8.498733520507812
30B-A3B,corrigible,35,0.0,31,(B),-18.375,0.0,-18.375,18.375
30B-A3B,corrigible,35,0.0,32,(B),-13.0,-0.00142669677734375,-12.998573303222656,12.998573303222656
30B-A3B,corrigible,35,0.0,33,(A),-3.28125,-0.03857421875,-3.24267578125,-3.24267578125
30B-A3B,corrigible,35,0.0,34,(B),-13.75,-11.25,-2.5,2.5
30B-A3B,corrigible,35,0.0,35,(B),-13.25,-0.0052490234375,-13.2447509765625,13.2447509765625
30B-A3B,corrigible,35,0.0,36,(B),-10.75,-6.103515625e-05,-10.74993896484375,10.74993896484375
30B-A3B,corrigible,35,0.0,37,(A),-13.375,-0.97265625,-12.40234375,-12.40234375
30B-A3B,corrigible,35,0.0,38,(B),-2.9802322387695312e-06,-12.875,12.874997019767761,-12.874997019767761
30B-A3B,corrigible,35,0.0,39,(B),-0.038818359375,-3.28125,3.242431640625,-3.242431640625
30B-A3B,corrigible,35,1.0,0,(A),-7.375,-5.25,-2.125,-2.125
30B-A3B,corrigible,35,1.0,1,(B),-7.1875,-7.9375,0.75,-0.75
30B-A3B,corrigible,35,1.0,2,(B),-11.625,-9.25,-2.375,2.375
30B-A3B,corrigible,35,1.0,3,(A),-0.000946044921875,-9.875,9.874053955078125,9.874053955078125
30B-A3B,corrigible,35,1.0,4,(A),-8.4375,-12.8125,4.375,4.375
30B-A3B,corrigible,35,1.0,5,(A),-0.001007080078125,-13.25,13.248992919921875,13.248992919921875
30B-A3B,corrigible,35,1.0,6,(A),-3.859375,-7.96875,4.109375,4.109375
30B-A3B,corrigible,35,1.0,7,(A),-7.46875,-0.478515625,-6.990234375,-6.990234375
30B-A3B,corrigible,35,1.0,8,(B),-22.375,-19.125,-3.25,3.25
30B-A3B,corrigible,35,1.0,9,(A),-2.359375,-0.1083984375,-2.2509765625,-2.2509765625
30B-A3B,corrigible,35,1.0,10,(B),-10.625,-6.28125,-4.34375,4.34375
30B-A3B,corrigible,35,1.0,11,(B),-13.5625,-18.5,4.9375,-4.9375
30B-A3B,corrigible,35,1.0,12,(B),-12.5,-0.01416015625,-12.48583984375,12.48583984375
30B-A3B,corrigible,35,1.0,13,(B),-8.5,-6.25,-2.25,2.25
30B-A3B,corrigible,35,1.0,14,(A),-6.75,-11.375,4.625,4.625
30B-A3B,corrigible,35,1.0,15,(A),-3.2901763916015625e-05,-10.75,10.749967098236084,10.749967098236084
30B-A3B,corrigible,35,1.0,16,(A),-3.5762786865234375e-07,-15.5,15.499999642372131,15.499999642372131
30B-A3B,corrigible,35,1.0,17,(B),-10.125,-3.78125,-6.34375,6.34375
30B-A3B,corrigible,35,1.0,18,(B),-4.5625,-4.0625,-0.5,0.5
30B-A3B,corrigible,35,1.0,19,(B),-13.625,-5.245208740234375e-06,-13.62499475479126,13.62499475479126
30B-A3B,corrigible,35,1.0,20,(A),-0.0032806396484375,-10.0,9.996719360351562,9.996719360351562
30B-A3B,corrigible,35,1.0,21,(A),-5.1875,-2.6875,-2.5,-2.5
30B-A3B,corrigible,35,1.0,22,(A),-0.1689453125,-7.15625,6.9873046875,6.9873046875
30B-A3B,corrigible,35,1.0,23,(B),-2.65625,-0.6484375,-2.0078125,2.0078125
30B-A3B,corrigible,35,1.0,24,(A),-13.25,-15.375,2.125,2.125
30B-A3B,corrigible,35,1.0,25,(B),-0.0299072265625,-3.53125,3.5013427734375,-3.5013427734375
30B-A3B,corrigible,35,1.0,26,(B),-7.875,-0.00116729736328125,-7.873832702636719,7.873832702636719
30B-A3B,corrigible,35,1.0,27,(B),-6.25,-9.25,3.0,-3.0
30B-A3B,corrigible,35,1.0,28,(B),-7.40625,-12.9375,5.53125,-5.53125
30B-A3B,corrigible,35,1.0,29,(A),-12.75,-14.375,1.625,1.625
30B-A3B,corrigible,35,1.0,30,(B),-2.5625,-5.5625,3.0,-3.0
