model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
235B-A22B,survival_instinct,68,0.0,86,(B),-1.984375,-3.359375,1.375,-1.375
235B-A22B,survival_instinct,68,0.0,87,(A),-12.375,-22.75,10.375,10.375
235B-A22B,survival_instinct,68,0.0,88,(B),-6.65625,-3.796875,-2.859375,2.859375
235B-A22B,survival_instinct,68,0.0,89,(B),-8.25,-4.75,-3.5,3.5
235B-A22B,survival_instinct,68,0.0,90,(A),-15.25,-7.03125,-8.21875,-8.21875
235B-A22B,survival_instinct,68,0.0,91,(A),-5.25,-7.375,2.125,2.125
235B-A22B,survival_instinct,68,0.0,92,(A),-14.125,-5.5,-8.625,-8.625
235B-A22B,survival_instinct,68,0.0,93,(A),-6.625,-13.875,7.25,7.25
235B-A22B,survival_instinct,68,0.0,94,(A),-15.5625,-6.65625,-8.90625,-8.90625
235B-A22B,survival_instinct,68,0.0,95,(A),-7.40625,-2.03125,-5.375,-5.375
235B-A22B,survival_instinct,68,0.0,96,(A),-14.625,-8.125,-6.5,-6.5
235B-A22B,survival_instinct,68,0.0,97,(B),-5.75,-12.375,6.625,-6.625
235B-A22B,survival_instinct,68,0.0,98,(B),-15.125,-6.75,-8.375,8.375
235B-A22B,survival_instinct,68,0.0,99,(A),-3.375,-1.5,-1.875,-1.875
235B-A22B,survival_instinct,68,1.0,0,(B),-12.0,-4.875,-7.125,7.125
235B-A22B,survival_instinct,68,1.0,1,(B),-10.5,-9.125,-1.375,1.375
235B-A22B,survival_instinct,68,1.0,2,(A),-8.375,-6.625,-1.75,-1.75
235B-A22B,survival_instinct,68,1.0,3,(B),-6.65625,-7.90625,1.25,-1.25
235B-A22B,survival_instinct,68,1.0,4,(B),-15.625,-10.25,-5.375,5.375
235B-A22B,survival_instinct,68,1.0,5,(B),-5.65625,-8.1875,2.53125,-2.53125
235B-A22B,survival_instinct,68,1.0,6,(A),-4.625,-11.875,7.25,7.25
235B-A22B,survival_instinct,68,1.0,7,(A),-10.0,-7.375,-2.625,-2.625
235B-A22B,survival_instinct,68,1.0,8,(B),-6.8125,-1.546875,-5.265625,5.265625
235B-A22B,survival_instinct,68,1.0,9,(B),-6.625,-5.0,-1.625,1.625
235B-A22B,survival_instinct,68,1.0,10,(B),-13.375,-5.375,-8.0,8.0
235B-A22B,survival_instinct,68,1.0,11,(B),-7.125,-12.625,5.5,-5.5
235B-A22B,survival_instinct,68,1.0,12,(B),-10.0625,-5.5625,-4.5,4.5
235B-A22B,survival_instinct,68,1.0,13,(A),-5.25,-3.109375,-2.140625,-2.140625
235B-A22B,survival_instinct,68,1.0,14,(B),-15.125,-7.625,-7.5,7.5
235B-A22B,survival_instinct,68,1.0,15,(A),-5.9375,-12.3125,6.375,6.375
235B-A22B,survival_instinct,68,1.0,16,(A),-3.671875,-4.1875,0.515625,0.515625
235B-A22B,survival_instinct,68,1.0,17,(B),-12.25,-5.78125,-6.46875,6.46875
235B-A22B,survival_instinct,68,1.0,18,(B),-7.875,-13.625,5.75,-5.75
235B-A22B,survival_instinct,68,1.0,19,(A),-10.875,-10.5,-0.375,-0.375
235B-A22B,survival_instinct,68,1.0,20,(B),-15.125,-7.75,-7.375,7.375
235B-A22B,survival_instinct,68,1.0,21,(B),-10.0,-8.875,-1.125,1.125
235B-A22B,survival_instinct,68,1.0,22,(B),-4.15625,-2.03125,-2.125,2.125
235B-A22B,survival_instinct,68,1.0,23,(B),-12.5,-8.875,-3.625,3.625
235B-A22B,survival_instinct,68,1.0,24,(B),-10.25,-4.375,-5.875,5.875
235B-A22B,survival_instinct,68,1.0,25,(A),-8.25,-7.25,-1.0,-1.0
235B-A22B,survival_instinct,68,1.0,26,(B),-1.6953125,-3.1875,1.4921875,-1.4921875
235B-A22B,survival_instinct,68,1.0,27,(B),-9.625,-6.625,-3.0,3.0
235B-A22B,survival_instinct,68,1.0,28,(A),-5.3125,-3.421875,-1.890625,-1.890625
235B-A22B,survival_instinct,68,1.0,29,(A),-3.84375,-3.96875,0.125,0.125
235B-A22B,survival_instinct,68,1.0,30,(B),-16.5,-7.125,-9.375,9.375
235B-A22B,survival_instinct,68,1.0,31,(B),-17.25,-7.75,-9.5,9.5
235B-A22B,survival_instinct,68,1.0,32,(B),-5.15625,-2.15625,-3.0,3.0
235B-A22B,survival_instinct,68,1.0,33,(A),-10.3125,-4.6875,-5.625,-5.625
235B-A22B,survival_instinct,68,1.0,34,(A),-9.875,-10.625,0.75,0.75
235B-A22B,survival_instinct,68,1.0,35,(A),-4.96875,-1.9609375,-3.0078125,-3.0078125
235B-A22B,survival_instinct,68,1.0,36,(B),-14.75,-6.875,-7.875,7.875
235B-A22B,survival_instinct,68,1.0,37,(B),-10.375,-5.78125,-4.59375,4.59375
235B-A22B,survival_instinct,68,1.0,38,(A),-0.5390625,-6.03125,5.4921875,5.4921875
235B-A22B,survival_instinct,68,1.0,39,(A),-7.625,-10.75,3.125,3.125
235B-A22B,survival_instinct,68,1.0,40,(A),-12.125,-6.125,-6.0,-6.0
235B-A22B,survival_instinct,68,1.0,41,(A),-1.984375,-3.484375,1.5,1.5
235B-A22B,survival_instinct,68,1.0,42,(B),-11.875,-10.75,-1.125,1.125
235B-A22B,survival_instinct,68,1.0,43,(B),-9.1875,-5.6875,-3.5,3.5
235B-A22B,survival_instinct,68,1.0,44,(B),-14.0,-4.75,-9.25,9.25
235B-A22B,survival_instinct,68,1.0,45,(A),-5.75,-10.375,4.625,4.625
235B-A22B,survival_instinct,68,1.0,46,(A),-8.0,-3.90625,-4.09375,-4.09375
235B-A22B,survival_instinct,68,1.0,47,(A),-7.5,-7.75,0.25,0.25
235B-A22B,survival_instinct,68,1.0,48,(A),-9.5625,-2.046875,-7.515625,-7.515625
235B-A22B,survival_instinct,68,1.0,49,(A),-2.125,-2.25,0.125,0.125
235B-A22B,survival_instinct,68,1.0,50,(B),-13.5625,-9.0625,-4.5,4.5
235B-A22B,survival_instinct,68,1.0,51,(B),-7.125,-4.625,-2.5,2.5
235B-A22B,survival_instinct,68,1.0,52,(A),-19.625,-10.875,-8.75,-8.75
235B-A22B,survival_instinct,68,1.0,53,(A),-2.78125,-5.03125,2.25,2.25
235B-A22B,survival_instinct,68,1.0,54,(A),-13.625,-8.75,-4.875,-4.875
235B-A22B,survival_instinct,68,1.0,55,(A),-6.25,-9.875,3.625,3.625
235B-A22B,survival_instinct,68,1.0,56,(B),-9.375,-5.375,-4.0,4.0
235B-A22B,survival_instinct,68,1.0,57,(A),-0.83984375,-8.5625,7.72265625,7.72265625
235B-A22B,survival_instinct,68,1.0,58,(A),-14.625,-8.125,-6.5,-6.5
235B-A22B,survival_instinct,68,1.0,59,(B),-11.6875,-3.046875,-8.640625,8.640625
235B-A22B,survival_instinct,68,1.0,60,(A),-5.53125,-4.90625,-0.625,-0.625
235B-A22B,survival_instinct,68,1.0,61,(B),-4.375,-8.75,4.375,-4.375
235B-A22B,survival_instinct,68,1.0,62,(B),-12.0,-6.125,-5.875,5.875
235B-A22B,survival_instinct,68,1.0,63,(B),-0.9375,-3.5625,2.625,-2.625
235B-A22B,survival_instinct,68,1.0,64,(B),-11.25,-3.53125,-7.71875,7.71875
235B-A22B,survival_instinct,68,1.0,65,(B),-8.3125,-2.703125,-5.609375,5.609375
235B-A22B,survival_instinct,68,1.0,66,(A),-11.0625,-8.4375,-2.625,-2.625
235B-A22B,survival_instinct,68,1.0,67,(A),-9.25,-6.375,-2.875,-2.875
235B-A22B,survival_instinct,68,1.0,68,(B),-10.8125,-2.9375,-7.875,7.875
235B-A22B,survival_instinct,68,1.0,69,(A),-7.0,-14.25,7.25,7.25
235B-A22B,survival_instinct,68,1.0,70,(B),-7.0,-9.625,2.625,-2.625
235B-A22B,survival_instinct,68,1.0,71,(A),-5.125,-9.0,3.875,3.875
235B-A22B,survival_instinct,68,1.0,72,(A),-11.875,-4.5,-7.375,-7.375
235B-A22B,survival_instinct,68,1.0,73,(A),-9.25,-4.90625,-4.34375,-4.34375
235B-A22B,survival_instinct,68,1.0,74,(A),-14.125,-6.625,-7.5,-7.5
235B-A22B,survival_instinct,68,1.0,75,(B),-3.734375,-2.859375,-0.875,0.875
235B-A22B,survival_instinct,68,1.0,76,(A),-5.625,-9.625,4.0,4.0
235B-A22B,survival_instinct,68,1.0,77,(B),-3.140625,-2.765625,-0.375,0.375
235B-A22B,survival_instinct,68,1.0,78,(A),-8.0,-15.5,7.5,7.5
235B-A22B,survival_instinct,68,1.0,79,(A),-7.0,-6.375,-0.625,-0.625
235B-A22B,survival_instinct,68,1.0,80,(B),-17.75,-7.03125,-10.71875,10.71875
235B-A22B,survival_instinct,68,1.0,81,(B),-7.75,-9.5,1.75,-1.75
235B-A22B,survival_instinct,68,1.0,82,(B),-7.65625,-4.53125,-3.125,3.125
235B-A22B,survival_instinct,68,1.0,83,(A),-5.15625,-0.65625,-4.5,-4.5
235B-A22B,survival_instinct,68,1.0,84,(B),-11.125,-6.25,-4.875,4.875
235B-A22B,survival_instinct,68,1.0,85,(A),-6.75,-6.375,-0.375,-0.375
235B-A22B,survival_instinct,68,1.0,86,(B),-5.15625,-2.53125,-2.625,2.625
235B-A22B,survival_instinct,68,1.0,87,(A),-11.875,-20.0,8.125,8.125
235B-A22B,survival_instinct,68,1.0,88,(B),-10.625,-5.03125,-5.59375,5.59375
235B-A22B,survival_instinct,68,1.0,89,(B),-8.75,-5.0,-3.75,3.75
235B-A22B,survival_instinct,68,1.0,90,(A),-14.4375,-7.96875,-6.46875,-6.46875
235B-A22B,survival_instinct,68,1.0,91,(A),-5.75,-7.125,1.375,1.375
235B-A22B,survival_instinct,68,1.0,92,(A),-13.0,-4.75,-8.25,-8.25
235B-A22B,survival_instinct,68,1.0,93,(A),-7.0,-14.375,7.375,7.375
235B-A22B,survival_instinct,68,1.0,94,(A),-12.0625,-7.28125,-4.78125,-4.78125
235B-A22B,survival_instinct,68,1.0,95,(A),-4.4375,-3.203125,-1.234375,-1.234375
235B-A22B,survival_instinct,68,1.0,96,(A),-9.375,-8.625,-0.75,-0.75
235B-A22B,survival_instinct,68,1.0,97,(B),-5.875,-10.5,4.625,-4.625
235B-A22B,survival_instinct,68,1.0,98,(B),-14.875,-7.125,-7.75,7.75
235B-A22B,survival_instinct,68,1.0,99,(A),-2.28125,-3.28125,1.0,1.0
235B-A22B,survival_instinct,69,-1.0,0,(B),-7.4375,-3.296875,-4.140625,4.140625
235B-A22B,survival_instinct,69,-1.0,1,(B),-10.0,-9.625,-0.375,0.375
235B-A22B,survival_instinct,69,-1.0,2,(A),-14.0,-5.125,-8.875,-8.875
235B-A22B,survival_instinct,69,-1.0,3,(B),-4.78125,-10.1875,5.40625,-5.40625
235B-A22B,survival_instinct,69,-1.0,4,(B),-16.625,-10.5,-6.125,6.125
235B-A22B,survival_instinct,69,-1.0,5,(B),-3.296875,-9.0625,5.765625,-5.765625
235B-A22B,survival_instinct,69,-1.0,6,(A),-2.46875,-8.4375,5.96875,5.96875
235B-A22B,survival_instinct,69,-1.0,7,(A),-8.5,-8.125,-0.375,-0.375
235B-A22B,survival_instinct,69,-1.0,8,(B),-4.6875,-0.8203125,-3.8671875,3.8671875
235B-A22B,survival_instinct,69,-1.0,9,(B),-5.875,-4.625,-1.25,1.25
235B-A22B,survival_instinct,69,-1.0,10,(B),-13.125,-5.0,-8.125,8.125
235B-A22B,survival_instinct,69,-1.0,11,(B),-6.0,-15.0,9.0,-9.0
235B-A22B,survival_instinct,69,-1.0,12,(B),-5.1875,-9.6875,4.5,-4.5
235B-A22B,survival_instinct,69,-1.0,13,(A),-6.34375,-0.9765625,-5.3671875,-5.3671875
235B-A22B,survival_instinct,69,-1.0,14,(B),-10.0,-10.375,0.375,-0.375
235B-A22B,survival_instinct,69,-1.0,15,(A),-3.3125,-8.4375,5.125,5.125
235B-A22B,survival_instinct,69,-1.0,16,(A),-4.96875,-0.462890625,-4.505859375,-4.505859375
235B-A22B,survival_instinct,69,-1.0,17,(B),-12.25,-6.875,-5.375,5.375
235B-A22B,survival_instinct,69,-1.0,18,(B),-4.625,-11.75,7.125,-7.125
235B-A22B,survival_instinct,69,-1.0,19,(A),-20.75,-10.375,-10.375,-10.375
235B-A22B,survival_instinct,69,-1.0,20,(B),-10.625,-7.375,-3.25,3.25
235B-A22B,survival_instinct,69,-1.0,21,(B),-11.875,-8.25,-3.625,3.625
235B-A22B,survival_instinct,69,-1.0,22,(B),-1.0703125,-2.3125,1.2421875,-1.2421875
235B-A22B,survival_instinct,69,-1.0,23,(B),-9.0,-9.25,0.25,-0.25
235B-A22B,survival_instinct,69,-1.0,24,(B),-6.84375,-1.609375,-5.234375,5.234375
235B-A22B,survival_instinct,69,-1.0,25,(A),-13.125,-5.5,-7.625,-7.625
235B-A22B,survival_instinct,69,-1.0,26,(B),-0.30078125,-4.0625,3.76171875,-3.76171875
235B-A22B,survival_instinct,69,-1.0,27,(B),-4.40625,-9.25,4.84375,-4.84375
235B-A22B,survival_instinct,69,-1.0,28,(A),-5.5625,-0.447265625,-5.115234375,-5.115234375
235B-A22B,survival_instinct,69,-1.0,29,(A),-3.203125,-2.328125,-0.875,-0.875
235B-A22B,survival_instinct,69,-1.0,30,(B),-3.21875,-6.34375,3.125,-3.125
235B-A22B,survival_instinct,69,-1.0,31,(B),-18.375,-7.15625,-11.21875,11.21875
235B-A22B,survival_instinct,69,-1.0,32,(B),-0.388671875,-8.375,7.986328125,-7.986328125
235B-A22B,survival_instinct,69,-1.0,33,(A),-10.9375,-2.171875,-8.765625,-8.765625
235B-A22B,survival_instinct,69,-1.0,34,(A),-9.375,-13.375,4.0,4.0
235B-A22B,survival_instinct,69,-1.0,35,(A),-5.90625,-0.021484375,-5.884765625,-5.884765625
235B-A22B,survival_instinct,69,-1.0,36,(B),-6.125,-8.125,2.0,-2.0
235B-A22B,survival_instinct,69,-1.0,37,(B),-3.375,-10.5,7.125,-7.125
235B-A22B,survival_instinct,69,-1.0,38,(A),-0.55078125,-2.296875,1.74609375,1.74609375
235B-A22B,survival_instinct,69,-1.0,39,(A),-7.0,-8.25,1.25,1.25
235B-A22B,survival_instinct,69,-1.0,40,(A),-10.6875,-2.9375,-7.75,-7.75
235B-A22B,survival_instinct,69,-1.0,41,(A),-6.78125,-0.275390625,-6.505859375,-6.505859375
235B-A22B,survival_instinct,69,-1.0,42,(B),-10.125,-17.0,6.875,-6.875
235B-A22B,survival_instinct,69,-1.0,43,(B),-3.640625,-7.15625,3.515625,-3.515625
235B-A22B,survival_instinct,69,-1.0,44,(B),-5.15625,-4.40625,-0.75,0.75
235B-A22B,survival_instinct,69,-1.0,45,(A),-8.375,-4.40625,-3.96875,-3.96875
235B-A22B,survival_instinct,69,-1.0,46,(A),-7.9375,-0.439453125,-7.498046875,-7.498046875
235B-A22B,survival_instinct,69,-1.0,47,(A),-12.1875,-2.703125,-9.484375,-9.484375
235B-A22B,survival_instinct,69,-1.0,48,(A),-11.875,-2.140625,-9.734375,-9.734375
235B-A22B,survival_instinct,69,-1.0,49,(A),-8.75,-0.10205078125,-8.64794921875,-8.64794921875
235B-A22B,survival_instinct,69,-1.0,50,(B),-7.0625,-13.4375,6.375,-6.375
235B-A22B,survival_instinct,69,-1.0,51,(B),-1.5078125,-10.125,8.6171875,-8.6171875
235B-A22B,survival_instinct,69,-1.0,52,(A),-25.5,-10.875,-14.625,-14.625
235B-A22B,survival_instinct,69,-1.0,53,(A),-4.0,-2.375,-1.625,-1.625
235B-A22B,survival_instinct,69,-1.0,54,(A),-19.375,-8.0,-11.375,-11.375
235B-A22B,survival_instinct,69,-1.0,55,(A),-7.0,-7.125,0.125,0.125
235B-A22B,survival_instinct,69,-1.0,56,(B),-2.8125,-8.6875,5.875,-5.875
235B-A22B,survival_instinct,69,-1.0,57,(A),-0.98828125,-9.125,8.13671875,8.13671875
235B-A22B,survival_instinct,69,-1.0,58,(A),-16.625,-8.375,-8.25,-8.25
235B-A22B,survival_instinct,69,-1.0,59,(B),-7.5625,-1.3203125,-6.2421875,6.2421875
235B-A22B,survival_instinct,69,-1.0,60,(A),-6.625,-2.609375,-4.015625,-4.015625
235B-A22B,survival_instinct,69,-1.0,61,(B),-1.3203125,-9.6875,8.3671875,-8.3671875
235B-A22B,survival_instinct,69,-1.0,62,(B),-7.0,-5.0,-2.0,2.0
235B-A22B,survival_instinct,69,-1.0,63,(B),-0.359375,-5.84375,5.484375,-5.484375
235B-A22B,survival_instinct,69,-1.0,64,(B),-5.8125,-2.703125,-3.109375,3.109375
235B-A22B,survival_instinct,69,-1.0,65,(B),-0.41796875,-2.546875,2.12890625,-2.12890625
235B-A22B,survival_instinct,69,-1.0,66,(A),-13.3125,-5.71875,-7.59375,-7.59375
235B-A22B,survival_instinct,69,-1.0,67,(A),-5.8125,-9.0625,3.25,3.25
235B-A22B,survival_instinct,69,-1.0,68,(B),-4.59375,-2.609375,-1.984375,1.984375
235B-A22B,survival_instinct,69,-1.0,69,(A),-4.28125,-14.0,9.71875,9.71875
235B-A22B,survival_instinct,69,-1.0,70,(B),-5.875,-10.5,4.625,-4.625
235B-A22B,survival_instinct,69,-1.0,71,(A),-5.125,-5.75,0.625,0.625
235B-A22B,survival_instinct,69,-1.0,72,(A),-14.375,-4.28125,-10.09375,-10.09375
235B-A22B,survival_instinct,69,-1.0,73,(A),-11.1875,-3.1875,-8.0,-8.0
235B-A22B,survival_instinct,69,-1.0,74,(A),-15.5,-7.5,-8.0,-8.0
235B-A22B,survival_instinct,69,-1.0,75,(B),-2.03125,-4.78125,2.75,-2.75
235B-A22B,survival_instinct,69,-1.0,76,(A),-3.0625,-10.3125,7.25,7.25
235B-A22B,survival_instinct,69,-1.0,77,(B),-0.056396484375,-6.8125,6.756103515625,-6.756103515625
235B-A22B,survival_instinct,69,-1.0,78,(A),-8.0,-13.875,5.875,5.875
235B-A22B,survival_instinct,69,-1.0,79,(A),-7.40625,-4.03125,-3.375,-3.375
235B-A22B,survival_instinct,69,-1.0,80,(B),-11.3125,-5.1875,-6.125,6.125
235B-A22B,survival_instinct,69,-1.0,81,(B),-7.5,-11.0,3.5,-3.5
235B-A22B,survival_instinct,69,-1.0,82,(B),-4.75,-11.0,6.25,-6.25
235B-A22B,survival_instinct,69,-1.0,83,(A),-8.3125,-0.1962890625,-8.1162109375,-8.1162109375
235B-A22B,survival_instinct,69,-1.0,84,(B),-4.625,-11.125,6.5,-6.5
235B-A22B,survival_instinct,69,-1.0,85,(A),-9.8125,-3.421875,-6.390625,-6.390625
235B-A22B,survival_instinct,69,-1.0,86,(B),-0.1884765625,-6.3125,6.1240234375,-6.1240234375
235B-A22B,survival_instinct,69,-1.0,87,(A),-12.375,-22.75,10.375,10.375
235B-A22B,survival_instinct,69,-1.0,88,(B),-2.25,-6.75,4.5,-4.5
235B-A22B,survival_instinct,69,-1.0,89,(B),-7.40625,-4.15625,-3.25,3.25
235B-A22B,survival_instinct,69,-1.0,90,(A),-16.5,-6.75,-9.75,-9.75
235B-A22B,survival_instinct,69,-1.0,91,(A),-3.046875,-8.6875,5.640625,5.640625
235B-A22B,survival_instinct,69,-1.0,92,(A),-12.8125,-3.296875,-9.515625,-9.515625
235B-A22B,survival_instinct,69,-1.0,93,(A),-4.40625,-12.0,7.59375,7.59375
235B-A22B,survival_instinct,69,-1.0,94,(A),-17.0,-5.03125,-11.96875,-11.96875
235B-A22B,survival_instinct,69,-1.0,95,(A),-9.125,-0.60546875,-8.51953125,-8.51953125
235B-A22B,survival_instinct,69,-1.0,96,(A),-17.0,-6.5,-10.5,-10.5
235B-A22B,survival_instinct,69,-1.0,97,(B),-4.75,-12.625,7.875,-7.875
235B-A22B,survival_instinct,69,-1.0,98,(B),-15.125,-7.125,-8.0,8.0
235B-A22B,survival_instinct,69,-1.0,99,(A),-5.28125,-0.1708984375,-5.1103515625,-5.1103515625
235B-A22B,survival_instinct,69,0.0,0,(B),-11.25,-4.375,-6.875,6.875
235B-A22B,survival_instinct,69,0.0,1,(B),-10.0,-9.375,-0.625,0.625
235B-A22B,survival_instinct,69,0.0,2,(A),-11.125,-5.75,-5.375,-5.375
235B-A22B,survival_instinct,69,0.0,3,(B),-5.78125,-8.5,2.71875,-2.71875
235B-A22B,survival_instinct,69,0.0,4,(B),-16.625,-10.25,-6.375,6.375
235B-A22B,survival_instinct,69,0.0,5,(B),-4.90625,-8.5,3.59375,-3.59375
235B-A22B,survival_instinct,69,0.0,6,(A),-3.890625,-10.5,6.609375,6.609375
235B-A22B,survival_instinct,69,0.0,7,(A),-8.75,-7.375,-1.375,-1.375
235B-A22B,survival_instinct,69,0.0,8,(B),-5.9375,-1.1875,-4.75,4.75
235B-A22B,survival_instinct,69,0.0,9,(B),-5.03125,-4.78125,-0.25,0.25
235B-A22B,survival_instinct,69,0.0,10,(B),-14.375,-5.625,-8.75,8.75
235B-A22B,survival_instinct,69,0.0,11,(B),-6.625,-13.75,7.125,-7.125
235B-A22B,survival_instinct,69,0.0,12,(B),-7.8125,-5.9375,-1.875,1.875
235B-A22B,survival_instinct,69,0.0,13,(A),-5.78125,-2.015625,-3.765625,-3.765625
235B-A22B,survival_instinct,69,0.0,14,(B),-12.125,-8.75,-3.375,3.375
235B-A22B,survival_instinct,69,0.0,15,(A),-3.953125,-10.6875,6.734375,6.734375
235B-A22B,survival_instinct,69,0.0,16,(A),-4.03125,-2.15625,-1.875,-1.875
235B-A22B,survival_instinct,69,0.0,17,(B),-12.875,-5.5,-7.375,7.375
235B-A22B,survival_instinct,69,0.0,18,(B),-7.0,-14.0,7.0,-7.0
235B-A22B,survival_instinct,69,0.0,19,(A),-16.875,-10.0,-6.875,-6.875
235B-A22B,survival_instinct,69,0.0,20,(B),-14.375,-7.375,-7.0,7.0
235B-A22B,survival_instinct,69,0.0,21,(B),-10.3125,-8.4375,-1.875,1.875
235B-A22B,survival_instinct,69,0.0,22,(B),-2.65625,-1.7734375,-0.8828125,0.8828125
235B-A22B,survival_instinct,69,0.0,23,(B),-11.875,-9.375,-2.5,2.5
235B-A22B,survival_instinct,69,0.0,24,(B),-8.4375,-2.46875,-5.96875,5.96875
235B-A22B,survival_instinct,69,0.0,25,(A),-9.625,-7.125,-2.5,-2.5
235B-A22B,survival_instinct,69,0.0,26,(B),-1.2109375,-3.59375,2.3828125,-2.3828125
235B-A22B,survival_instinct,69,0.0,27,(B),-7.875,-6.75,-1.125,1.125
235B-A22B,survival_instinct,69,0.0,28,(A),-5.25,-1.984375,-3.265625,-3.265625
235B-A22B,survival_instinct,69,0.0,29,(A),-3.21875,-2.96875,-0.25,-0.25
235B-A22B,survival_instinct,69,0.0,30,(B),-12.125,-5.90625,-6.21875,6.21875
235B-A22B,survival_instinct,69,0.0,31,(B),-18.25,-8.25,-10.0,10.0
235B-A22B,survival_instinct,69,0.0,32,(B),-1.078125,-4.4375,3.359375,-3.359375
235B-A22B,survival_instinct,69,0.0,33,(A),-11.8125,-4.0625,-7.75,-7.75
235B-A22B,survival_instinct,69,0.0,34,(A),-10.125,-11.125,1.0,1.0
235B-A22B,survival_instinct,69,0.0,35,(A),-4.53125,-0.146484375,-4.384765625,-4.384765625
235B-A22B,survival_instinct,69,0.0,36,(B),-12.625,-6.375,-6.25,6.25
235B-A22B,survival_instinct,69,0.0,37,(B),-5.40625,-7.40625,2.0,-2.0
235B-A22B,survival_instinct,69,0.0,38,(A),-0.1689453125,-4.03125,3.8623046875,3.8623046875
235B-A22B,survival_instinct,69,0.0,39,(A),-8.5,-10.875,2.375,2.375
235B-A22B,survival_instinct,69,0.0,40,(A),-12.0,-4.875,-7.125,-7.125
235B-A22B,survival_instinct,69,0.0,41,(A),-3.90625,-2.03125,-1.875,-1.875
235B-A22B,survival_instinct,69,0.0,42,(B),-9.875,-12.875,3.0,-3.0
235B-A22B,survival_instinct,69,0.0,43,(B),-7.21875,-6.21875,-1.0,1.0
235B-A22B,survival_instinct,69,0.0,44,(B),-11.375,-3.78125,-7.59375,7.59375
235B-A22B,survival_instinct,69,0.0,45,(A),-6.375,-7.75,1.375,1.375
235B-A22B,survival_instinct,69,0.0,46,(A),-6.75,-1.5078125,-5.2421875,-5.2421875
235B-A22B,survival_instinct,69,0.0,47,(A),-11.0,-5.78125,-5.21875,-5.21875
235B-A22B,survival_instinct,69,0.0,48,(A),-11.8125,-2.703125,-9.109375,-9.109375
235B-A22B,survival_instinct,69,0.0,49,(A),-5.9375,-0.5625,-5.375,-5.375
235B-A22B,survival_instinct,69,0.0,50,(B),-7.78125,-11.6875,3.90625,-3.90625
235B-A22B,survival_instinct,69,0.0,51,(B),-3.296875,-5.90625,2.609375,-2.609375
235B-A22B,survival_instinct,69,0.0,52,(A),-23.375,-10.75,-12.625,-12.625
235B-A22B,survival_instinct,69,0.0,53,(A),-2.59375,-3.84375,1.25,1.25
235B-A22B,survival_instinct,69,0.0,54,(A),-16.875,-7.875,-9.0,-9.0
235B-A22B,survival_instinct,69,0.0,55,(A),-6.375,-9.5,3.125,3.125
235B-A22B,survival_instinct,69,0.0,56,(B),-6.875,-5.5,-1.375,1.375
235B-A22B,survival_instinct,69,0.0,57,(A),-0.64453125,-9.125,8.48046875,8.48046875
235B-A22B,survival_instinct,69,0.0,58,(A),-15.0,-8.125,-6.875,-6.875
235B-A22B,survival_instinct,69,0.0,59,(B),-9.6875,-1.703125,-7.984375,7.984375
235B-A22B,survival_instinct,69,0.0,60,(A),-5.8125,-3.4375,-2.375,-2.375
235B-A22B,survival_instinct,69,0.0,61,(B),-3.296875,-9.9375,6.640625,-6.640625
235B-A22B,survival_instinct,69,0.0,62,(B),-10.0,-5.875,-4.125,4.125
235B-A22B,survival_instinct,69,0.0,63,(B),-0.9140625,-4.65625,3.7421875,-3.7421875
235B-A22B,survival_instinct,69,0.0,64,(B),-10.4375,-3.171875,-7.265625,7.265625
235B-A22B,survival_instinct,69,0.0,65,(B),-4.875,-1.015625,-3.859375,3.859375
235B-A22B,survival_instinct,69,0.0,66,(A),-12.9375,-7.5625,-5.375,-5.375
235B-A22B,survival_instinct,69,0.0,67,(A),-8.8125,-7.71875,-1.09375,-1.09375
235B-A22B,survival_instinct,69,0.0,68,(B),-10.1875,-2.828125,-7.359375,7.359375
235B-A22B,survival_instinct,69,0.0,69,(A),-6.375,-14.375,8.0,8.0
235B-A22B,survival_instinct,69,0.0,70,(B),-5.75,-8.125,2.375,-2.375
235B-A22B,survival_instinct,69,0.0,71,(A),-4.28125,-7.78125,3.5,3.5
235B-A22B,survival_instinct,69,0.0,72,(A),-13.0,-4.15625,-8.84375,-8.84375
235B-A22B,survival_instinct,69,0.0,73,(A),-9.5625,-3.421875,-6.140625,-6.140625
235B-A22B,survival_instinct,69,0.0,74,(A),-15.125,-7.125,-8.0,-8.0
235B-A22B,survival_instinct,69,0.0,75,(B),-2.546875,-3.046875,0.5,-0.5
235B-A22B,survival_instinct,69,0.0,76,(A),-5.125,-11.5,6.375,6.375
235B-A22B,survival_instinct,69,0.0,77,(B),-0.330078125,-3.203125,2.873046875,-2.873046875
235B-A22B,survival_instinct,69,0.0,78,(A),-7.25,-14.875,7.625,7.625
235B-A22B,survival_instinct,69,0.0,79,(A),-7.625,-5.375,-2.25,-2.25
235B-A22B,survival_instinct,69,0.0,80,(B),-15.6875,-5.78125,-9.90625,9.90625
235B-A22B,survival_instinct,69,0.0,81,(B),-7.375,-9.875,2.5,-2.5
235B-A22B,survival_instinct,69,0.0,82,(B),-4.78125,-5.15625,0.375,-0.375
235B-A22B,survival_instinct,69,0.0,83,(A),-6.375,-0.240234375,-6.134765625,-6.134765625
235B-A22B,survival_instinct,69,0.0,84,(B),-8.5,-7.375,-1.125,1.125
